gen,time,evals,best_fit,best_size,pop_size
1,1.468837,39132,0.002177,12,1024
2,3.115706,91127,0.002165,12,1024
3,4.99157,151403,0.000292,14,1024
4,6.881655,212159,0.0,15,1024
5,8.379896,255822,0.0,15,1024
6,9.819091,296556,0.0,19,1024
7,11.713489,357912,0.0,16,1024
8,13.476933,415727,0.0,16,1024
9,15.114084,466350,0.0,16,1024
10,16.770665,517678,0.0,16,1024
11,18.67104,574719,0.0,16,1024
12,21.181945,652602,0.0,16,1024
13,23.840774,732249,0.0,16,1024
14,26.259783,807887,0.0,16,1024
15,28.673594,881853,0.0,21,1024
16,31.026103,955217,0.0,21,1024
17,33.482307,1030091,0.0,21,1024
