gen,time,evals,best_fit,best_size,pop_size
1,1.64657,42222,0.002166,11,1024
2,3.59517,97823,0.002166,11,1024
3,5.753716,152965,6e-06,15,1024
4,7.808201,212710,6e-06,15,1024
5,9.974807,275869,0.0,13,1024
6,12.496584,349098,0.0,13,1024
7,15.442373,432678,0.0,13,1024
8,18.122933,511023,0.0,11,1024
9,20.334035,578414,0.0,11,1024
10,21.753742,629415,0.0,11,1024
11,22.820439,664290,0.0,11,1024
12,23.84474,698334,0.0,11,1024
13,24.917397,733946,0.0,11,1024
14,25.939019,768851,0.0,11,1024
15,26.950042,800903,0.0,11,1024
16,27.946446,832778,0.0,11,1024
17,28.933162,864611,0.0,11,1024
18,29.901958,897030,0.0,11,1024
19,30.955126,930447,0.0,11,1024
20,31.951763,963469,0.0,11,1024
21,32.954182,995309,0.0,11,1024
22,33.944705,1027108,0.0,11,1024
