gen,time,evals,best_fit,best_size,pop_size
1,1.070209,25404,0.002165,18,1024
2,2.295755,57610,0.002154,14,1024
3,3.54325,91202,0.000651,14,1024
4,4.823189,128983,6e-06,16,1024
5,6.034043,161185,6e-06,16,1024
6,6.729239,174071,6e-06,16,1024
7,7.458578,189080,3e-06,11,1024
8,8.245884,207164,3e-06,11,1024
9,9.091081,228755,3e-06,11,1024
10,9.941189,250462,2e-06,11,1024
11,10.794755,272784,2e-06,11,1024
12,11.686166,295956,2e-06,11,1024
13,12.604636,320086,1e-06,20,1024
14,13.393333,341340,1e-06,20,1024
15,13.898301,345812,0.0,20,1024
16,14.359004,348719,0.0,20,1024
17,14.787307,352023,0.0,20,1024
18,15.23608,356173,0.0,20,1024
19,15.758935,362785,0.0,20,1024
20,16.399269,375794,0.0,20,1024
21,17.180438,393960,0.0,20,1024
22,18.055542,412815,0.0,20,1024
23,18.996156,433354,0.0,22,1024
24,19.996625,455476,0.0,22,1024
25,21.096644,479574,0.0,22,1024
26,22.195659,500928,0.0,20,1024
27,23.134898,518247,0.0,22,1024
28,24.286469,540877,0.0,20,1024
29,25.178426,556638,0.0,20,1024
30,26.072582,571906,0.0,22,1024
31,26.830263,583793,0.0,20,1024
32,27.402544,589868,0.0,20,1024
33,27.965944,595630,0.0,20,1024
34,28.65756,605799,0.0,22,1024
35,29.460013,617451,0.0,22,1024
36,30.180339,627964,0.0,22,1024
37,30.892786,638322,0.0,22,1024
38,31.637934,649551,0.0,22,1024
39,32.378479,660310,0.0,22,1024
40,33.09399,670242,0.0,22,1024
41,33.79585,679206,0.0,22,1024
42,34.434752,687531,0.0,22,1024
43,35.092337,696406,0.0,22,1024
44,35.750887,705327,0.0,22,1024
45,36.405981,713755,0.0,22,1024
46,37.100676,723195,0.0,22,1024
47,37.812993,732734,0.0,22,1024
48,38.430493,740208,0.0,22,1024
49,39.056429,748396,0.0,22,1024
50,39.721655,757521,0.0,22,1024
51,40.362736,765692,0.0,22,1024
52,41.032744,774935,0.0,22,1024
53,41.719276,784405,0.0,22,1024
54,42.346881,792313,0.0,22,1024
55,42.971199,799995,0.0,22,1024
56,43.570436,807392,0.0,22,1024
57,44.174265,814791,0.0,22,1024
58,44.822816,823389,0.0,22,1024
59,45.51641,832728,0.0,22,1024
60,46.14507,840523,0.0,22,1024
61,46.704222,846171,0.0,22,1024
62,47.308017,852995,0.0,22,1024
63,47.910841,859867,0.0,22,1024
64,48.515641,866764,0.0,22,1024
65,49.150098,874468,0.0,22,1024
66,49.75161,881303,0.0,22,1024
67,50.332828,887871,0.0,22,1024
68,50.913913,894638,0.0,22,1024
69,51.511294,901379,0.0,22,1024
70,52.07598,907002,0.0,22,1024
71,52.678544,913784,0.0,22,1024
72,53.325564,921595,0.0,22,1024
73,53.953919,929532,0.0,22,1024
74,54.54231,936424,0.0,22,1024
75,55.170321,944377,0.0,22,1024
76,55.798269,952438,0.0,22,1024
77,56.444262,960849,0.0,22,1024
78,57.118588,968944,0.0,22,1024
79,57.771527,976881,0.0,22,1024
80,58.38321,984693,0.0,22,1024
81,59.00015,992410,0.0,22,1024
82,59.624669,1000258,0.0,22,1024
