gen,time,evals,best_fit,best_size,pop_size
1,1.145566,24011,0.002262,10,1024
2,2.324611,56832,0.002166,11,1024
3,3.564844,87617,0.001623,13,1024
4,4.667924,122187,9.9e-05,18,1024
5,6.034003,159433,9e-06,15,1024
6,7.363628,195950,1e-06,13,1024
7,8.626056,231039,1e-06,15,1024
8,9.880825,266478,0.0,16,1024
9,11.311762,303674,0.0,16,1024
10,12.610389,339566,0.0,15,1024
11,13.812013,371660,0.0,15,1024
12,14.948568,402302,0.0,15,1024
13,16.10101,432724,0.0,15,1024
14,17.181666,462161,0.0,15,1024
15,18.283949,491102,0.0,15,1024
16,19.314313,519213,0.0,15,1024
17,20.410488,547623,0.0,15,1024
18,21.470127,576152,0.0,21,1024
19,22.579471,604587,0.0,19,1024
20,23.720181,634458,0.0,19,1024
21,24.95479,664828,0.0,17,1024
22,26.126612,695437,0.0,17,1024
23,27.410424,726139,0.0,17,1024
24,28.638774,757548,0.0,17,1024
25,29.895304,788771,0.0,17,1024
26,31.087731,820089,0.0,17,1024
27,32.349793,851311,0.0,17,1024
28,33.555396,882494,0.0,17,1024
29,34.785238,913530,0.0,15,1024
30,35.958821,943599,0.0,15,1024
31,37.122346,972552,0.0,17,1024
32,38.223577,1000938,0.0,17,1024
