gen,time,evals,best_fit,best_size,pop_size
1,1.153533,24867,0.006419,17,1024
2,2.324198,56853,0.002166,9,1024
3,3.633798,93068,8e-05,16,1024
4,4.993042,131822,5e-06,16,1024
5,6.432333,170766,0.0,15,1024
6,7.701218,207818,0.0,16,1024
7,8.763246,236979,0.0,16,1024
8,9.753549,263982,0.0,16,1024
9,10.765594,289738,0.0,14,1024
10,11.680755,311519,0.0,14,1024
11,12.730512,331692,0.0,16,1024
12,13.633633,353390,0.0,16,1024
13,14.507352,374015,0.0,16,1024
14,15.354048,392774,0.0,16,1024
15,16.19462,411152,0.0,16,1024
16,16.981087,426628,0.0,16,1024
17,17.726859,442010,0.0,16,1024
18,18.444968,457468,0.0,16,1024
19,19.214065,473172,0.0,17,1024
20,19.999937,489534,0.0,17,1024
21,20.81862,506261,0.0,17,1024
22,21.605318,523267,0.0,17,1024
23,22.37522,539756,0.0,17,1024
24,23.125668,555754,0.0,17,1024
25,23.899274,571371,0.0,17,1024
26,24.677365,586776,0.0,17,1024
27,25.450474,601971,0.0,17,1024
28,26.188526,617066,0.0,17,1024
29,26.959895,632252,0.0,17,1024
30,27.715518,647441,0.0,17,1024
31,28.47148,662528,0.0,17,1024
32,29.250765,677605,0.0,17,1024
33,30.016811,692430,0.0,17,1024
34,30.74546,707172,0.0,17,1024
35,31.492124,721917,0.0,17,1024
36,32.236455,736576,0.0,17,1024
37,32.991656,751246,0.0,17,1024
38,33.71762,766103,0.0,17,1024
39,34.480668,781005,0.0,17,1024
40,35.212373,796003,0.0,17,1024
41,35.952014,811057,0.0,17,1024
42,36.689751,826145,0.0,17,1024
43,37.437529,841126,0.0,17,1024
44,38.193324,856111,0.0,17,1024
45,38.963835,870954,0.0,17,1024
46,39.690894,885652,0.0,17,1024
47,40.439278,900176,0.0,17,1024
48,41.147023,914479,0.0,17,1024
49,41.864913,928522,0.0,17,1024
50,42.581803,942235,0.0,17,1024
51,43.295543,955703,0.0,17,1024
52,43.968858,968819,0.0,17,1024
53,44.649803,981709,0.0,17,1024
54,45.307627,994076,0.0,17,1024
55,45.951773,1006205,0.0,17,1024
