gen,time,evals,best_fit,best_size,pop_size
1,1.115232,26392,0.003031,17,1024
2,2.352501,62941,0.002156,13,1024
3,3.607589,99970,0.000732,19,1024
4,4.863876,137787,8.7e-05,18,1024
5,5.633567,157968,0.0,18,1024
6,6.307681,173088,0.0,18,1024
7,7.113588,193142,0.0,15,1024
8,7.944244,215843,0.0,17,1024
9,8.793564,238960,0.0,17,1024
10,9.582296,259421,0.0,15,1024
11,10.346984,280650,0.0,15,1024
12,10.979924,296117,0.0,16,1024
13,11.605082,309460,0.0,16,1024
14,12.271627,325910,0.0,16,1024
15,13.016636,344644,0.0,16,1024
16,13.744434,363531,0.0,16,1024
17,14.511876,382162,0.0,16,1024
18,15.326183,403313,0.0,16,1024
19,16.119769,423500,0.0,16,1024
20,16.993001,444750,0.0,16,1024
21,17.895423,466395,0.0,16,1024
22,18.757841,487366,0.0,16,1024
23,19.654635,509321,0.0,16,1024
24,20.52889,531501,0.0,16,1024
25,21.316919,549333,0.0,16,1024
26,22.155743,569195,0.0,16,1024
27,22.995304,587346,0.0,16,1024
28,23.677643,601496,0.0,16,1024
29,24.189554,606085,0.0,16,1024
30,24.689435,611097,0.0,16,1024
31,25.116799,613656,0.0,16,1024
32,25.521084,616179,0.0,16,1024
33,25.927937,618557,0.0,16,1024
34,26.330923,620955,0.0,16,1024
35,26.747575,623312,0.0,16,1024
36,27.145212,625548,0.0,16,1024
37,27.575078,627761,0.0,16,1024
38,27.996331,629983,0.0,16,1024
39,28.430069,632233,0.0,16,1024
40,28.83763,634443,0.0,16,1024
41,29.255314,636657,0.0,16,1024
42,29.666936,638839,0.0,16,1024
43,30.058728,641049,0.0,16,1024
44,30.454018,643374,0.0,16,1024
45,30.857161,645671,0.0,16,1024
46,31.262683,647931,0.0,16,1024
47,31.67695,650264,0.0,16,1024
48,32.087183,652572,0.0,16,1024
49,32.499014,654851,0.0,16,1024
50,32.923096,657165,0.0,16,1024
51,33.333861,659502,0.0,16,1024
52,33.765457,661848,0.0,16,1024
53,34.195097,664195,0.0,16,1024
54,34.621591,666561,0.0,16,1024
55,35.034377,668950,0.0,16,1024
56,35.433182,671177,0.0,16,1024
57,35.825693,673399,0.0,16,1024
58,36.230224,675639,0.0,16,1024
59,36.648696,677865,0.0,16,1024
60,37.066467,680090,0.0,16,1024
61,37.497742,682376,0.0,16,1024
62,37.907675,684665,0.0,16,1024
63,38.337052,686883,0.0,16,1024
64,38.775735,689047,0.0,16,1024
65,39.213867,691275,0.0,16,1024
66,39.640547,693622,0.0,16,1024
67,40.067016,696769,0.0,16,1024
68,40.581623,703513,0.0,16,1024
69,41.252685,716331,0.0,16,1024
70,41.683386,719101,0.0,16,1024
71,42.103342,721217,0.0,16,1024
72,42.534934,723295,0.0,16,1024
73,42.95986,725361,0.0,16,1024
74,43.39248,727416,0.0,16,1024
75,43.822998,729474,0.0,16,1024
76,44.25345,731534,0.0,16,1024
77,44.679912,733600,0.0,16,1024
78,45.07937,735671,0.0,16,1024
79,45.483793,737745,0.0,16,1024
80,45.889271,739799,0.0,16,1024
81,46.315938,741847,0.0,16,1024
82,46.740682,743895,0.0,16,1024
83,47.167124,745943,0.0,16,1024
84,47.579108,747991,0.0,16,1024
85,47.996254,750039,0.0,16,1024
86,48.40026,752087,0.0,16,1024
87,48.833708,754135,0.0,16,1024
88,49.270372,756183,0.0,16,1024
89,49.722106,758231,0.0,16,1024
90,50.137815,760279,0.0,16,1024
91,50.562627,762327,0.0,16,1024
92,50.98059,764375,0.0,16,1024
93,51.379884,766423,0.0,16,1024
94,51.78117,768471,0.0,16,1024
95,52.199069,770519,0.0,16,1024
96,52.617612,772567,0.0,16,1024
97,53.046969,774615,0.0,16,1024
98,53.469091,776663,0.0,16,1024
99,53.917967,778711,0.0,16,1024
100,54.356636,780759,0.0,16,1024
101,54.829154,782807,0.0,16,1024
102,55.245082,784855,0.0,16,1024
103,55.649279,786903,0.0,16,1024
104,56.055416,788951,0.0,16,1024
105,56.459908,790999,0.0,16,1024
106,56.863621,793047,0.0,16,1024
107,57.300372,795095,0.0,16,1024
108,57.731848,797143,0.0,16,1024
109,58.168046,799191,0.0,16,1024
110,58.578587,801239,0.0,16,1024
111,59.027325,803287,0.0,16,1024
112,59.46943,805335,0.0,16,1024
113,59.912585,807383,0.0,16,1024
114,60.329141,809431,0.0,16,1024
115,60.752069,811479,0.0,16,1024
116,61.174932,813527,0.0,16,1024
117,61.589603,815575,0.0,16,1024
118,62.001409,817623,0.0,16,1024
119,62.426191,819671,0.0,16,1024
120,62.85943,821719,0.0,16,1024
121,63.295295,823767,0.0,16,1024
122,63.706614,825815,0.0,16,1024
123,64.110947,827863,0.0,16,1024
124,64.559847,829911,0.0,16,1024
125,65.013365,831959,0.0,16,1024
126,65.446529,834007,0.0,16,1024
127,65.850535,836055,0.0,16,1024
128,66.24854,838103,0.0,16,1024
129,66.65742,840151,0.0,16,1024
130,67.071751,842199,0.0,16,1024
131,67.503676,844247,0.0,16,1024
132,67.927041,846295,0.0,16,1024
133,68.35445,848343,0.0,16,1024
134,68.77865,850391,0.0,16,1024
135,69.198746,852439,0.0,16,1024
136,69.649491,854487,0.0,16,1024
137,70.086072,856535,0.0,16,1024
138,70.508985,858583,0.0,16,1024
139,70.914555,860631,0.0,16,1024
140,71.326949,862679,0.0,16,1024
141,71.744653,864727,0.0,16,1024
142,72.163676,866775,0.0,16,1024
143,72.588628,868823,0.0,16,1024
144,73.009114,870871,0.0,16,1024
145,73.444034,872919,0.0,16,1024
146,73.85596,874967,0.0,16,1024
147,74.270495,877015,0.0,16,1024
148,74.708591,879063,0.0,16,1024
149,75.153655,881111,0.0,16,1024
150,75.588852,883159,0.0,16,1024
151,76.004564,885207,0.0,16,1024
152,76.396531,887255,0.0,16,1024
153,76.790749,889303,0.0,16,1024
154,77.17646,891351,0.0,16,1024
155,77.59454,893399,0.0,16,1024
156,78.011375,895447,0.0,16,1024
157,78.428071,897495,0.0,16,1024
158,78.83498,899543,0.0,16,1024
159,79.265135,901591,0.0,16,1024
160,79.720075,903639,0.0,16,1024
161,80.163659,905687,0.0,16,1024
162,80.583509,907735,0.0,16,1024
163,80.978963,909783,0.0,16,1024
164,81.3748,911831,0.0,16,1024
165,81.777817,913879,0.0,16,1024
166,82.17839,915927,0.0,16,1024
167,82.592251,917975,0.0,16,1024
168,83.021658,920023,0.0,16,1024
169,83.471601,922071,0.0,16,1024
170,83.910479,924119,0.0,16,1024
171,84.324532,926167,0.0,16,1024
172,84.761355,928215,0.0,16,1024
173,85.190583,930263,0.0,16,1024
174,85.622177,932311,0.0,16,1024
175,86.035388,934359,0.0,16,1024
176,86.445459,936407,0.0,16,1024
177,86.881154,938455,0.0,16,1024
178,87.295345,940503,0.0,16,1024
179,87.743312,942551,0.0,16,1024
180,88.178228,944599,0.0,16,1024
181,88.601114,946647,0.0,16,1024
182,89.018101,948695,0.0,16,1024
183,89.436503,950743,0.0,16,1024
184,89.8787,952791,0.0,16,1024
185,90.328936,954839,0.0,16,1024
186,90.7652,956887,0.0,16,1024
187,91.182954,958935,0.0,16,1024
188,91.602815,960983,0.0,16,1024
189,92.031986,963031,0.0,16,1024
190,92.436461,965079,0.0,16,1024
191,92.860141,967127,0.0,16,1024
192,93.279604,969175,0.0,16,1024
193,93.707176,971223,0.0,16,1024
194,94.144001,973271,0.0,16,1024
195,94.597043,975319,0.0,16,1024
196,95.054416,977367,0.0,16,1024
197,95.525427,979415,0.0,16,1024
198,95.9685,981463,0.0,16,1024
199,96.401441,983511,0.0,16,1024
200,96.819657,985559,0.0,16,1024
201,97.239846,987607,0.0,16,1024
202,97.663384,989655,0.0,16,1024
203,98.121189,991703,0.0,16,1024
204,98.559716,993751,0.0,16,1024
205,99.002418,995799,0.0,16,1024
206,99.426747,997847,0.0,16,1024
207,99.881502,999895,0.0,16,1024
208,100.333719,1001943,0.0,16,1024
