gen,time,evals,best_fit,best_size,pop_size
1,1.064978,25889,0.002166,11,1024
2,2.292338,58711,0.001556,20,1024
3,3.540017,93594,8e-06,11,1024
4,4.816031,132416,3e-06,11,1024
5,6.040476,169587,2e-06,11,1024
6,6.781569,189979,2e-06,11,1024
7,7.298935,198390,2e-06,11,1024
8,7.749764,203633,2e-06,11,1024
9,8.169415,208003,2e-06,11,1024
10,8.611978,213248,2e-06,11,1024
11,9.030735,217209,2e-06,11,1024
12,9.415366,219257,2e-06,11,1024
13,9.815392,221305,2e-06,11,1024
14,10.20404,223353,2e-06,11,1024
15,10.597863,225401,2e-06,11,1024
16,10.99506,227449,2e-06,11,1024
17,11.391108,229497,2e-06,11,1024
18,11.809057,231545,2e-06,11,1024
19,12.193014,233593,2e-06,11,1024
20,12.59543,235641,2e-06,11,1024
21,12.975916,237689,2e-06,11,1024
22,13.36895,239752,2e-06,11,1024
23,13.763606,241897,2e-06,11,1024
24,14.168415,244496,2e-06,11,1024
25,14.615459,249372,2e-06,11,1024
26,15.05339,253445,2e-06,11,1024
27,15.455546,255493,2e-06,11,1024
28,15.835544,257541,2e-06,11,1024
29,16.235514,259589,2e-06,11,1024
30,16.63596,261637,2e-06,11,1024
31,17.037504,263685,2e-06,11,1024
32,17.445339,265733,2e-06,11,1024
33,17.85881,267781,2e-06,11,1024
34,18.271254,269829,2e-06,11,1024
35,18.658126,271877,2e-06,11,1024
36,19.05493,273925,2e-06,11,1024
37,19.440334,275973,2e-06,11,1024
38,19.827923,278021,2e-06,11,1024
39,20.222165,280069,2e-06,11,1024
40,20.635703,282117,2e-06,11,1024
41,21.048961,284165,2e-06,11,1024
42,21.450642,286213,2e-06,11,1024
43,21.861136,288261,2e-06,11,1024
44,22.253285,290309,2e-06,11,1024
45,22.67765,292357,2e-06,11,1024
46,23.084277,294405,2e-06,11,1024
47,23.500293,296453,2e-06,11,1024
48,23.903909,298501,2e-06,11,1024
49,24.304782,300549,2e-06,11,1024
50,24.71074,302597,2e-06,11,1024
51,25.112306,304645,2e-06,11,1024
52,25.510547,306693,2e-06,11,1024
53,25.907752,308741,2e-06,11,1024
54,26.31925,310789,2e-06,11,1024
55,26.727483,312837,2e-06,11,1024
56,27.13552,314885,2e-06,11,1024
57,27.55477,316933,2e-06,11,1024
58,27.975356,318981,2e-06,11,1024
59,28.380139,321029,2e-06,11,1024
60,28.813972,323077,2e-06,11,1024
61,29.218793,325125,2e-06,11,1024
62,29.623108,327173,2e-06,11,1024
63,30.019704,329221,2e-06,11,1024
64,30.434446,331269,2e-06,11,1024
65,30.848222,333317,2e-06,11,1024
66,31.253477,335365,2e-06,11,1024
67,31.656865,337413,2e-06,11,1024
68,32.051461,339461,2e-06,11,1024
69,32.469711,341509,2e-06,11,1024
70,32.858058,343557,2e-06,11,1024
71,33.265065,345605,2e-06,11,1024
72,33.674775,347653,2e-06,11,1024
73,34.102529,349701,2e-06,11,1024
74,34.519581,351749,2e-06,11,1024
75,34.92707,353797,2e-06,11,1024
76,35.324139,355849,2e-06,11,1024
77,35.732967,357917,2e-06,11,1024
78,36.148099,360017,2e-06,11,1024
79,36.55568,362219,2e-06,11,1024
80,36.972108,364641,2e-06,11,1024
81,37.397361,367589,2e-06,11,1024
82,37.907812,374061,2e-06,11,1024
83,38.331052,376109,2e-06,11,1024
84,38.755304,378157,2e-06,11,1024
85,39.167479,380205,2e-06,11,1024
86,39.598269,382253,2e-06,11,1024
87,40.002032,384301,2e-06,11,1024
88,40.403316,386349,2e-06,11,1024
89,40.808519,388397,2e-06,11,1024
90,41.22857,390445,2e-06,11,1024
91,41.639147,392493,2e-06,11,1024
92,42.058295,394541,2e-06,11,1024
93,42.462947,396589,2e-06,11,1024
94,42.877118,398637,2e-06,11,1024
95,43.292192,400685,2e-06,11,1024
96,43.697666,402733,2e-06,11,1024
97,44.122404,404781,2e-06,11,1024
98,44.553334,406829,2e-06,11,1024
99,44.99472,408877,2e-06,11,1024
100,45.403219,410925,2e-06,11,1024
101,45.820015,412973,2e-06,11,1024
102,46.22491,415021,2e-06,11,1024
103,46.62888,417069,2e-06,11,1024
104,47.019557,419117,2e-06,11,1024
105,47.427728,421165,2e-06,11,1024
106,47.848116,423213,2e-06,11,1024
107,48.277146,425261,2e-06,11,1024
108,48.695312,427309,2e-06,11,1024
109,49.110457,429357,2e-06,11,1024
110,49.559904,431405,2e-06,11,1024
111,49.992188,433517,2e-06,11,1024
112,50.419528,435614,2e-06,11,1024
113,50.82098,437826,2e-06,11,1024
114,51.301799,444040,2e-06,11,1024
115,51.802653,450758,2e-06,11,1024
116,52.322785,458315,2e-06,11,1024
117,52.748172,460938,2e-06,11,1024
118,53.174885,462986,2e-06,11,1024
119,53.601779,465034,2e-06,11,1024
120,54.015489,467082,2e-06,11,1024
121,54.421294,469130,2e-06,11,1024
122,54.850691,471178,2e-06,11,1024
123,55.287016,473226,2e-06,11,1024
124,55.726594,475274,2e-06,11,1024
125,56.148113,477322,2e-06,11,1024
126,56.55825,479370,2e-06,11,1024
127,56.984154,481418,2e-06,11,1024
128,57.38155,483466,2e-06,11,1024
129,57.777592,485514,2e-06,11,1024
130,58.175014,487562,2e-06,11,1024
131,58.5868,489610,2e-06,11,1024
132,59.014058,491658,2e-06,11,1024
133,59.444002,493706,2e-06,11,1024
134,59.867289,495754,2e-06,11,1024
135,60.30046,497802,2e-06,11,1024
136,60.732287,499850,2e-06,11,1024
137,61.149675,501898,2e-06,11,1024
138,61.55304,503946,2e-06,11,1024
139,61.956278,505994,2e-06,11,1024
140,62.356548,508042,2e-06,11,1024
141,62.783197,510090,2e-06,11,1024
142,63.190556,512138,2e-06,11,1024
143,63.602946,514186,2e-06,11,1024
144,64.017185,516234,2e-06,11,1024
145,64.436843,518282,2e-06,11,1024
146,64.84488,520330,2e-06,11,1024
147,65.253306,522378,2e-06,11,1024
148,65.666817,524533,2e-06,11,1024
149,66.10111,527914,2e-06,11,1024
150,66.647323,537459,2e-06,11,1024
151,67.09274,540439,2e-06,11,1024
152,67.504655,542487,2e-06,11,1024
153,67.894438,544535,2e-06,11,1024
154,68.297281,546583,2e-06,11,1024
155,68.713445,548631,2e-06,11,1024
156,69.119991,550679,2e-06,11,1024
157,69.526142,552727,2e-06,11,1024
158,69.934583,554775,2e-06,11,1024
159,70.371036,556823,2e-06,11,1024
160,70.786002,558871,2e-06,11,1024
161,71.19548,560919,2e-06,11,1024
162,71.613389,562967,2e-06,11,1024
163,72.03103,565015,2e-06,11,1024
164,72.457029,567063,2e-06,11,1024
165,72.870334,569111,2e-06,11,1024
166,73.270996,571159,2e-06,11,1024
167,73.670538,573207,2e-06,11,1024
168,74.098276,575255,2e-06,11,1024
169,74.494071,577303,2e-06,11,1024
170,74.903116,579351,2e-06,11,1024
171,75.30452,581399,2e-06,11,1024
172,75.713294,583447,2e-06,11,1024
173,76.119876,585495,2e-06,11,1024
174,76.534361,587543,2e-06,11,1024
175,76.956556,589591,2e-06,11,1024
176,77.377843,591639,2e-06,11,1024
177,77.803357,593687,2e-06,11,1024
178,78.193506,595735,2e-06,11,1024
179,78.593275,597783,2e-06,11,1024
180,79.003249,599831,2e-06,11,1024
181,79.411391,601879,2e-06,11,1024
182,79.812829,603927,2e-06,11,1024
183,80.219688,605975,2e-06,11,1024
184,80.63339,608023,2e-06,11,1024
185,81.052906,610071,2e-06,11,1024
186,81.470086,612119,2e-06,11,1024
187,81.863075,614167,2e-06,11,1024
188,82.281481,616215,2e-06,11,1024
189,82.70328,618263,2e-06,11,1024
190,83.121827,620311,2e-06,11,1024
191,83.528554,622359,2e-06,11,1024
192,83.927387,624407,2e-06,11,1024
193,84.340737,626455,2e-06,11,1024
194,84.755685,628503,2e-06,11,1024
195,85.164812,630551,2e-06,11,1024
196,85.564954,632599,2e-06,11,1024
197,85.966848,634647,2e-06,11,1024
198,86.374958,636695,2e-06,11,1024
199,86.786751,638743,2e-06,11,1024
200,87.191612,640791,2e-06,11,1024
201,87.61026,642839,2e-06,11,1024
202,88.035835,644887,2e-06,11,1024
203,88.452497,646935,2e-06,11,1024
204,88.876702,648983,2e-06,11,1024
205,89.283295,651031,2e-06,11,1024
206,89.678268,653079,2e-06,11,1024
