gen,time,evals,best_fit,best_size,pop_size
1,1.122865,25572,0.000236,23,1024
2,2.289186,59263,3.8e-05,18,1024
3,3.687273,97454,3.8e-05,21,1024
4,4.975646,134677,3e-06,20,1024
5,6.701362,172330,2e-06,20,1024
6,8.061429,211109,2e-06,17,1024
7,9.365992,245759,1e-06,20,1024
8,10.047711,259695,1e-06,20,1024
9,10.651137,270997,1e-06,20,1024
10,11.197357,280977,1e-06,20,1024
11,11.75217,289859,1e-06,20,1024
12,12.253161,297550,1e-06,20,1024
13,12.819631,306923,1e-06,20,1024
14,13.414779,317984,1e-06,20,1024
15,14.058453,329850,1e-06,20,1024
16,14.858232,346802,1e-06,20,1024
17,15.754706,363718,1e-06,20,1024
18,16.382251,371562,1e-06,20,1024
19,16.964991,378121,1e-06,20,1024
20,17.530267,384545,1e-06,20,1024
21,18.118016,391059,1e-06,20,1024
22,18.650598,396885,1e-06,20,1024
23,19.146794,401234,1e-06,20,1024
24,19.646398,405814,1e-06,20,1024
25,20.097594,409110,1e-06,20,1024
26,20.598887,413624,1e-06,20,1024
27,21.114304,418944,1e-06,20,1024
28,21.613836,423639,1e-06,20,1024
29,22.083378,427177,1e-06,20,1024
30,22.570317,431662,1e-06,20,1024
31,23.053091,435849,1e-06,20,1024
32,23.478163,439488,1e-06,20,1024
33,23.991441,444113,1e-06,20,1024
34,24.537368,449731,1e-06,20,1024
35,24.992723,453087,1e-06,20,1024
36,25.396451,455624,1e-06,20,1024
37,25.787166,457417,1e-06,20,1024
38,26.183031,459215,1e-06,20,1024
39,26.559066,461001,1e-06,20,1024
40,26.948898,462846,1e-06,20,1024
41,27.320536,464633,1e-06,20,1024
42,27.701825,466443,1e-06,20,1024
43,28.106317,468265,1e-06,20,1024
44,28.500479,470044,1e-06,20,1024
45,28.877656,471848,1e-06,20,1024
46,29.218945,473632,1e-06,20,1024
47,29.584385,475435,1e-06,20,1024
48,29.929371,477207,1e-06,20,1024
49,30.345766,479005,1e-06,20,1024
50,30.727648,480796,1e-06,20,1024
51,31.111343,482579,1e-06,20,1024
52,31.477096,484375,1e-06,20,1024
53,31.838196,486166,1e-06,20,1024
54,32.218441,487954,1e-06,20,1024
55,32.61443,489764,1e-06,20,1024
56,32.96353,491565,1e-06,20,1024
57,33.361274,493360,1e-06,20,1024
58,33.727306,495144,1e-06,20,1024
59,34.121825,496927,1e-06,20,1024
60,34.516657,498726,1e-06,20,1024
61,34.894769,500518,1e-06,20,1024
62,35.238077,502321,1e-06,20,1024
63,35.628121,504141,1e-06,20,1024
64,36.003137,505927,1e-06,20,1024
65,36.407318,507731,1e-06,20,1024
66,36.804315,509538,1e-06,20,1024
67,37.182488,511327,1e-06,20,1024
68,37.541123,513116,1e-06,20,1024
69,37.911885,514914,1e-06,20,1024
70,38.295813,516712,1e-06,20,1024
71,38.698238,518490,1e-06,20,1024
72,39.056967,520263,1e-06,20,1024
73,39.426096,522037,1e-06,20,1024
74,39.791498,523804,1e-06,20,1024
75,40.199825,525573,1e-06,20,1024
76,40.586066,527005,1e-06,20,1024
77,40.92922,528397,1e-06,20,1024
78,41.280598,529809,1e-06,20,1024
79,41.649817,531200,1e-06,20,1024
80,41.987607,532599,1e-06,20,1024
81,42.356238,533623,1e-06,20,1024
82,42.727289,534647,1e-06,20,1024
83,43.075529,535671,1e-06,20,1024
84,43.422133,536695,1e-06,20,1024
85,43.744362,537719,1e-06,20,1024
86,44.079812,538743,1e-06,20,1024
87,44.442162,539767,1e-06,20,1024
88,44.797614,540791,1e-06,20,1024
89,45.146209,541815,1e-06,20,1024
90,45.474748,542839,1e-06,20,1024
91,45.80211,543863,1e-06,20,1024
92,46.122149,544887,1e-06,20,1024
93,46.479396,545911,1e-06,20,1024
94,46.854319,546935,1e-06,20,1024
95,47.235573,547959,1e-06,20,1024
96,47.577321,548983,1e-06,20,1024
97,47.895601,550007,1e-06,20,1024
98,48.237565,551031,1e-06,20,1024
99,48.623363,552055,1e-06,20,1024
100,48.953306,553079,1e-06,20,1024
101,49.318908,554103,1e-06,20,1024
102,49.667745,555127,1e-06,20,1024
103,50.012495,556151,1e-06,20,1024
104,50.376638,557175,1e-06,20,1024
105,50.769975,558199,1e-06,20,1024
106,51.118632,559223,1e-06,20,1024
107,51.501143,560247,1e-06,20,1024
108,51.837816,561271,1e-06,20,1024
109,52.217467,562295,1e-06,20,1024
110,52.577933,563319,1e-06,20,1024
111,52.938204,564343,1e-06,20,1024
112,53.263147,565367,1e-06,20,1024
113,53.623547,566391,1e-06,20,1024
114,53.997848,567415,1e-06,20,1024
115,54.356352,568439,1e-06,20,1024
116,54.707017,569463,1e-06,20,1024
