gen,time,evals,best_fit,best_size,pop_size
1,1.537214,40789,0.002262,8,1024
2,3.340397,96738,0.002072,17,1024
3,5.370108,156345,5.7e-05,20,1024
4,7.391298,219667,0.0,11,1024
5,9.44046,287240,0.0,15,1024
6,11.63903,363449,0.0,11,1024
7,13.731142,435662,0.0,11,1024
8,15.515702,502383,0.0,11,1024
9,16.981419,557736,0.0,17,1024
10,18.242075,601466,0.0,17,1024
11,19.502299,644436,0.0,17,1024
12,20.762526,687472,0.0,17,1024
13,22.174634,734292,0.0,17,1024
14,24.026622,797821,0.0,17,1024
15,26.248794,873743,0.0,17,1024
16,28.506458,951495,0.0,17,1024
17,30.659746,1024582,0.0,17,1024
