gen,time,evals,best_fit,best_size,pop_size
1,1.145073,24979,0.00307,12,1024
2,2.375562,60102,0.002173,19,1024
3,3.754865,95203,0.001328,18,1024
4,5.02279,132908,0.000402,24,1024
5,6.484203,170322,3e-06,17,1024
6,7.76463,206633,1e-06,12,1024
7,9.03428,239578,1e-06,14,1024
8,9.949922,260404,1e-06,12,1024
9,10.761667,271530,1e-06,12,1024
10,11.425134,281721,1e-06,12,1024
11,12.125561,291272,1e-06,12,1024
12,12.790368,300948,0.0,11,1024
13,13.477177,311216,0.0,11,1024
14,14.153473,322018,0.0,11,1024
15,14.859263,332855,0.0,11,1024
16,15.532858,344221,0.0,11,1024
17,16.237104,354488,0.0,11,1024
18,16.906281,364657,0.0,11,1024
19,17.610491,375609,0.0,11,1024
20,18.288318,386652,0.0,11,1024
21,18.967364,397504,0.0,11,1024
22,19.628673,408368,0.0,11,1024
23,20.345271,419251,0.0,11,1024
24,21.02803,430130,0.0,11,1024
25,21.745906,441049,0.0,11,1024
26,22.405962,451933,0.0,11,1024
27,23.093686,462865,0.0,11,1024
28,23.796008,474727,0.0,11,1024
29,24.507479,485458,0.0,11,1024
30,25.205327,496176,0.0,11,1024
31,25.891752,505999,0.0,11,1024
32,26.526149,515791,0.0,11,1024
33,27.186085,525585,0.0,11,1024
34,27.820926,535329,0.0,11,1024
35,28.628206,549262,0.0,11,1024
36,29.428736,563082,0.0,11,1024
37,30.289072,577778,0.0,11,1024
38,31.05676,591807,0.0,11,1024
39,31.774842,602972,0.0,11,1024
40,32.436324,613104,0.0,11,1024
41,33.231814,626631,0.0,11,1024
42,33.974873,638587,0.0,11,1024
43,34.71979,650589,0.0,11,1024
44,35.425044,662666,0.0,11,1024
45,36.163477,674778,0.0,11,1024
46,36.885294,686925,0.0,11,1024
47,37.657882,699181,0.0,11,1024
48,38.407058,711551,0.0,11,1024
49,39.165314,723948,0.0,11,1024
50,39.859549,735640,0.0,11,1024
51,40.659009,749585,0.0,11,1024
52,41.407267,762778,0.0,11,1024
53,42.214484,776037,0.0,11,1024
54,42.98969,789560,0.0,11,1024
55,43.764765,802439,0.0,11,1024
56,44.54228,816653,0.0,11,1024
57,45.373448,831319,0.0,11,1024
58,46.17665,846454,0.0,11,1024
59,47.068384,862137,0.0,11,1024
60,47.914263,878430,0.0,11,1024
61,48.837638,895801,0.0,11,1024
62,49.747938,913723,0.0,11,1024
63,50.762982,933978,0.0,11,1024
64,51.843198,955896,0.0,11,1024
65,52.960317,978778,0.0,11,1024
66,54.053663,1001605,0.0,11,1024
