gen,time,evals,best_fit,best_size,pop_size
1,1.615795,40922,0.002162,24,1024
2,3.305731,94036,0.002105,14,1024
3,5.169222,148792,0.001261,19,1024
4,7.30223,220867,9e-06,25,1024
5,9.970328,298820,1e-06,25,1024
6,12.357182,378909,0.0,13,1024
7,14.767273,461225,0.0,13,1024
8,17.210676,549649,0.0,17,1024
9,19.680247,637582,0.0,14,1024
10,21.865792,718278,0.0,16,1024
11,23.686467,783990,0.0,16,1024
12,25.350369,840598,0.0,14,1024
13,27.138155,901277,0.0,16,1024
14,29.036442,966691,0.0,19,1024
15,31.166517,1038172,0.0,21,1024
