gen,time,evals,best_fit,best_size,pop_size
1,1.578378,40858,0.002153,13,1024
2,3.303479,94180,0.001585,24,1024
3,5.040395,144897,7e-05,27,1024
4,6.756253,203168,6.2e-05,25,1024
5,8.823021,269922,2e-06,16,1024
6,11.149099,343970,1e-06,21,1024
7,13.501055,415059,0.0,16,1024
8,15.930511,493260,0.0,14,1024
9,18.528964,574012,0.0,14,1024
10,21.054497,657844,0.0,14,1024
11,23.659688,744277,0.0,18,1024
12,26.167067,827835,0.0,20,1024
13,28.962642,913261,0.0,16,1024
14,31.766517,996554,0.0,16,1024
15,34.523653,1074911,0.0,16,1024
