gen,time,evals,best_fit,best_size,pop_size
1,1.756398,42342,5e-06,18,1024
2,3.670653,98664,5e-06,18,1024
3,5.665447,157048,5e-06,18,1024
4,7.7506,224564,5e-06,19,1024
5,10.475282,296617,3e-06,19,1024
6,12.390789,365268,0.0,17,1024
7,14.290827,427677,0.0,17,1024
8,16.337667,502174,0.0,15,1024
9,18.606272,577704,0.0,15,1024
10,20.841972,655180,0.0,15,1024
11,23.115828,728878,0.0,17,1024
12,25.237866,796364,0.0,19,1024
13,27.353786,862683,0.0,19,1024
14,29.372094,928721,0.0,21,1024
15,31.454801,995737,0.0,19,1024
16,33.565048,1064395,0.0,19,1024
