gen,time,evals,best_fit,best_size,pop_size
1,1.01925,24711,0.002166,17,1024
2,2.184299,58550,0.001083,17,1024
3,3.552022,93214,0.000165,16,1024
4,4.85381,130442,1.6e-05,16,1024
5,6.048358,162617,6e-06,16,1024
6,7.27937,197726,6e-06,16,1024
7,8.129834,216867,6e-06,16,1024
8,9.093806,241389,6e-06,16,1024
9,10.03779,264699,6e-06,16,1024
10,10.550544,270976,6e-06,16,1024
11,10.936892,272702,6e-06,16,1024
12,11.337031,274917,6e-06,16,1024
13,11.80318,278982,2e-06,16,1024
14,12.295667,283959,2e-06,16,1024
15,12.707175,285729,2e-06,16,1024
16,13.1148,287117,2e-06,16,1024
17,13.503435,288622,2e-06,16,1024
18,13.879618,290058,2e-06,16,1024
19,14.260939,291625,2e-06,16,1024
20,14.652245,293174,2e-06,16,1024
21,15.032934,294763,2e-06,16,1024
22,15.425707,296326,2e-06,16,1024
23,15.801215,297986,2e-06,16,1024
24,16.177197,299691,2e-06,16,1024
25,16.582718,301463,2e-06,16,1024
26,16.97423,303417,2e-06,16,1024
27,17.362862,305460,2e-06,16,1024
28,17.779513,307583,2e-06,16,1024
29,18.197946,309903,2e-06,16,1024
30,18.627808,312386,2e-06,16,1024
31,19.067531,315043,2e-06,16,1024
32,19.516362,318018,2e-06,16,1024
33,20.003228,321596,2e-06,16,1024
34,20.501437,326063,2e-06,16,1024
35,21.045145,331651,2e-06,16,1024
36,21.708299,340015,2e-06,16,1024
37,22.535617,352432,2e-06,16,1024
38,23.42079,365534,2e-06,16,1024
39,24.370457,379920,2e-06,22,1024
40,25.364061,395333,0.0,22,1024
41,26.394844,411402,0.0,22,1024
42,27.43148,428346,0.0,22,1024
43,28.46461,444642,0.0,23,1024
44,29.487201,461423,0.0,23,1024
45,30.663095,482371,0.0,24,1024
46,31.680642,499358,0.0,24,1024
47,32.414946,509230,0.0,24,1024
48,33.215159,520154,0.0,24,1024
49,34.129309,533641,0.0,24,1024
50,34.768284,540948,0.0,24,1024
51,35.408489,548101,0.0,24,1024
52,35.796259,549125,0.0,24,1024
53,36.202267,550149,0.0,24,1024
54,36.574476,551173,0.0,24,1024
