gen,time,evals,best_fit,best_size,pop_size
1,1.130004,24110,0.005104,14,1024
2,2.35171,58080,0.002166,13,1024
3,3.683424,93146,0.000298,24,1024
4,5.02234,130382,4e-06,13,1024
5,6.356804,166870,4e-06,13,1024
6,7.643825,203402,2e-06,18,1024
7,8.980134,241678,2e-06,27,1024
8,10.237073,277904,0.0,11,1024
9,11.361346,309987,0.0,11,1024
10,12.31129,338193,0.0,11,1024
11,13.208527,363440,0.0,11,1024
12,14.084629,386862,0.0,11,1024
13,14.842112,403314,0.0,11,1024
14,15.483904,415941,0.0,11,1024
15,16.08383,426547,0.0,11,1024
16,16.618199,434268,0.0,11,1024
17,17.166318,441630,0.0,11,1024
18,17.737162,448906,0.0,11,1024
19,18.314919,457079,0.0,11,1024
20,18.862409,465185,0.0,11,1024
21,19.425693,473214,0.0,11,1024
22,19.973057,481310,0.0,11,1024
23,20.538116,489657,0.0,11,1024
24,21.125589,498107,0.0,11,1024
25,21.737443,506986,0.0,11,1024
26,22.305605,516079,0.0,11,1024
27,22.916687,526493,0.0,11,1024
28,23.573907,537474,0.0,11,1024
29,24.241944,549178,0.0,11,1024
30,24.913778,561398,0.0,17,1024
31,25.562893,572440,0.0,17,1024
32,26.201851,583367,0.0,17,1024
33,26.84901,594458,0.0,17,1024
34,27.492705,605362,0.0,17,1024
35,28.183429,616386,0.0,17,1024
36,28.831412,626957,0.0,17,1024
37,29.490477,637857,0.0,17,1024
38,30.112893,647746,0.0,17,1024
39,30.73958,657543,0.0,17,1024
40,31.34286,666334,0.0,17,1024
41,31.966054,675045,0.0,17,1024
42,32.590633,684709,0.0,17,1024
43,33.206914,694403,0.0,17,1024
44,33.835143,704098,0.0,17,1024
45,34.440254,712862,0.0,17,1024
46,35.079495,722500,0.0,17,1024
47,35.70665,732171,0.0,17,1024
48,36.347148,741796,0.0,17,1024
49,36.965089,751453,0.0,17,1024
50,37.585267,761175,0.0,17,1024
51,38.198698,769844,0.0,17,1024
52,38.817837,778395,0.0,17,1024
53,39.457241,787937,0.0,17,1024
54,40.085171,797480,0.0,17,1024
55,40.682901,806029,0.0,17,1024
56,41.282575,814695,0.0,17,1024
57,41.881642,823194,0.0,17,1024
58,42.466104,831665,0.0,17,1024
59,43.058186,840201,0.0,17,1024
60,43.644665,848707,0.0,17,1024
61,44.229513,857189,0.0,17,1024
62,44.838242,865641,0.0,17,1024
63,45.450523,874166,0.0,17,1024
64,46.02194,882727,0.0,17,1024
65,46.608018,891224,0.0,17,1024
66,47.203419,899686,0.0,17,1024
67,47.797718,908166,0.0,17,1024
68,48.398922,916697,0.0,17,1024
69,49.047796,926206,0.0,17,1024
70,49.64942,935668,0.0,17,1024
71,50.25838,945120,0.0,17,1024
72,50.883015,954612,0.0,17,1024
73,51.515383,964188,0.0,17,1024
74,52.141005,973684,0.0,17,1024
75,52.784772,983162,0.0,17,1024
76,53.374198,991585,0.0,17,1024
77,53.998229,1001047,0.0,17,1024
