gen,time,evals,best_fit,best_size,pop_size
1,1.059434,25068,0.002166,11,1024
2,2.391677,59589,0.000941,20,1024
3,3.644873,93902,0.000941,20,1024
4,4.793971,128891,5.3e-05,15,1024
5,5.999462,164793,9e-06,12,1024
6,7.065433,195219,2e-06,15,1024
7,7.844079,214662,1e-06,19,1024
8,8.737773,238991,1e-06,19,1024
9,9.744775,267151,1e-06,19,1024
10,10.803297,297467,1e-06,19,1024
11,11.837669,328775,0.0,15,1024
12,12.648024,351827,0.0,15,1024
13,13.423037,373078,0.0,15,1024
14,14.191089,394732,0.0,15,1024
15,14.922333,414759,0.0,15,1024
16,15.691222,436607,0.0,15,1024
17,16.450348,458513,0.0,15,1024
18,17.230439,481730,0.0,15,1024
19,18.001057,503531,0.0,15,1024
20,18.801589,527676,0.0,15,1024
21,19.661919,552977,0.0,18,1024
22,20.572438,578246,0.0,18,1024
23,21.545806,604585,0.0,18,1024
24,22.597822,632622,0.0,18,1024
25,23.666674,661548,0.0,17,1024
26,24.690415,687264,0.0,17,1024
27,25.640691,709123,0.0,17,1024
28,26.535883,729896,0.0,17,1024
29,27.401746,749462,0.0,17,1024
30,28.296874,768891,0.0,17,1024
31,29.232207,790281,0.0,17,1024
32,30.125098,810785,0.0,17,1024
33,31.027888,831403,0.0,17,1024
34,31.922068,852283,0.0,17,1024
35,32.913923,874705,0.0,17,1024
36,33.911516,897251,0.0,17,1024
37,34.892568,918584,0.0,17,1024
38,35.851279,938651,0.0,17,1024
39,36.939489,961581,0.0,19,1024
40,37.956962,983801,0.0,17,1024
41,38.983455,1006048,0.0,17,1024
