gen,time,evals,best_fit,best_size,pop_size
1,1.009256,23296,0.005537,18,1024
2,2.205762,58284,0.001515,19,1024
3,3.630048,94676,0.000534,18,1024
4,5.011002,134367,1e-06,12,1024
5,6.296029,173414,1e-06,13,1024
6,7.488782,210614,0.0,13,1024
7,8.53309,242984,0.0,15,1024
8,9.332663,263737,0.0,15,1024
9,10.230089,289155,0.0,12,1024
10,11.019337,312459,0.0,18,1024
11,11.761344,331827,0.0,13,1024
12,12.501366,350394,0.0,15,1024
13,13.054919,358082,0.0,14,1024
14,13.571513,365187,0.0,14,1024
15,14.237164,379400,0.0,14,1024
16,14.976836,396753,0.0,14,1024
17,15.705201,413926,0.0,14,1024
18,16.20723,420757,0.0,14,1024
19,16.595818,422918,0.0,14,1024
20,16.979277,424745,0.0,14,1024
21,17.370887,426653,0.0,14,1024
22,17.754955,428540,0.0,14,1024
23,18.149012,430506,0.0,14,1024
24,18.547218,432646,0.0,14,1024
25,18.941295,434836,0.0,14,1024
26,19.329011,437054,0.0,14,1024
27,19.726524,439200,0.0,14,1024
28,20.096327,441392,0.0,14,1024
29,20.469935,443631,0.0,14,1024
30,20.859054,445876,0.0,14,1024
31,21.268181,448132,0.0,14,1024
32,21.664672,450425,0.0,14,1024
33,22.051514,452573,0.0,14,1024
34,22.437799,454661,0.0,14,1024
35,22.831725,456750,0.0,14,1024
36,23.198752,458748,0.0,14,1024
37,23.556856,460735,0.0,14,1024
38,23.949125,462579,0.0,14,1024
39,24.32911,464540,0.0,14,1024
40,24.718844,466548,0.0,14,1024
41,25.089408,468654,0.0,14,1024
42,25.443895,470731,0.0,14,1024
43,25.835408,472835,0.0,14,1024
44,26.221915,474984,0.0,14,1024
45,26.594968,477109,0.0,14,1024
46,26.987507,479244,0.0,14,1024
47,27.370569,481306,0.0,14,1024
48,27.740278,483380,0.0,14,1024
49,28.11351,485430,0.0,14,1024
50,28.480392,487536,0.0,14,1024
51,28.855056,489678,0.0,14,1024
52,29.253721,491953,0.0,14,1024
53,29.644963,494209,0.0,14,1024
54,30.041625,496399,0.0,14,1024
55,30.422906,498622,0.0,14,1024
56,30.798448,500885,0.0,14,1024
57,31.157745,503042,0.0,14,1024
58,31.534294,505318,0.0,14,1024
59,31.91353,507600,0.0,14,1024
60,32.311667,509891,0.0,14,1024
61,32.679703,512189,0.0,14,1024
62,33.04629,514559,0.0,14,1024
63,33.420719,516921,0.0,14,1024
64,33.79906,519297,0.0,14,1024
65,34.188311,521645,0.0,14,1024
66,34.588377,524057,0.0,14,1024
67,35.002006,526635,0.0,14,1024
68,35.410198,529108,0.0,14,1024
69,35.786335,531632,0.0,14,1024
70,36.150954,534200,0.0,14,1024
71,36.537853,536703,0.0,14,1024
72,36.914403,539399,0.0,14,1024
73,37.293654,542052,0.0,14,1024
74,37.673361,544713,0.0,14,1024
75,38.065413,547394,0.0,14,1024
76,38.464683,550176,0.0,14,1024
77,38.850527,552973,0.0,14,1024
78,39.23754,555848,0.0,14,1024
79,39.647719,558782,0.0,14,1024
80,40.032422,561829,0.0,14,1024
81,40.441453,564921,0.0,14,1024
82,40.846932,567962,0.0,14,1024
83,41.270539,571747,0.0,14,1024
84,41.700033,576003,0.0,14,1024
85,42.12689,580227,0.0,14,1024
86,42.525751,584058,0.0,14,1024
87,42.906661,587032,0.0,14,1024
88,43.318587,590807,0.0,14,1024
89,43.758556,594648,0.0,14,1024
90,44.178052,597661,0.0,14,1024
91,44.579401,601291,0.0,14,1024
92,45.010684,604907,0.0,14,1024
93,45.435631,608656,0.0,14,1024
94,45.837088,611627,0.0,14,1024
95,46.247156,615768,0.0,14,1024
96,46.628905,618541,0.0,14,1024
97,47.010722,621249,0.0,14,1024
98,47.389709,623946,0.0,14,1024
99,47.766897,626576,0.0,14,1024
100,48.160036,629152,0.0,14,1024
101,48.554618,631622,0.0,14,1024
102,48.917121,634149,0.0,14,1024
103,49.293793,637366,0.0,14,1024
104,49.690266,639872,0.0,14,1024
105,50.096895,642415,0.0,14,1024
106,50.511633,645511,0.0,14,1024
107,50.915735,648608,0.0,14,1024
108,51.281892,651022,0.0,14,1024
109,51.681099,654137,0.0,14,1024
110,52.063285,657231,0.0,14,1024
111,52.441825,659875,0.0,14,1024
112,52.833365,662419,0.0,14,1024
113,53.227221,664863,0.0,14,1024
114,53.611419,667252,0.0,14,1024
115,53.988643,669646,0.0,14,1024
116,54.365082,672152,0.0,14,1024
117,54.757271,674509,0.0,14,1024
118,55.126879,676764,0.0,14,1024
119,55.519209,679082,0.0,14,1024
120,55.895906,681348,0.0,14,1024
121,56.288014,683513,0.0,14,1024
122,56.645805,685675,0.0,14,1024
123,57.022112,687755,0.0,14,1024
124,57.394898,689816,0.0,14,1024
125,57.774774,692225,0.0,14,1024
126,58.12838,694298,0.0,14,1024
127,58.541278,696801,0.0,14,1024
128,58.935578,699097,0.0,14,1024
129,59.345066,701362,0.0,14,1024
