gen,time,evals,best_fit,best_size,pop_size
1,1.560609,40279,0.003381,13,1024
2,3.321822,92212,0.001772,15,1024
3,5.281603,149869,0.000302,16,1024
4,7.446815,215214,0.000261,18,1024
5,9.693555,290682,1e-06,21,1024
6,11.859351,367125,0.0,17,1024
7,14.017441,439922,0.0,17,1024
8,15.733332,499755,0.0,11,1024
9,17.3317,549943,0.0,11,1024
10,19.564935,618404,0.0,11,1024
11,22.078162,690981,0.0,11,1024
12,24.568097,759499,0.0,11,1024
13,27.046398,827375,0.0,11,1024
14,29.451949,895533,0.0,11,1024
15,31.838311,961662,0.0,11,1024
16,34.153226,1026689,0.0,11,1024
