gen,time,evals,best_fit,best_size,pop_size
1,1.573588,41087,0.004011,12,1024
2,3.403131,95400,0.001996,18,1024
3,5.817722,157117,0.000404,17,1024
4,8.048495,221355,6e-06,12,1024
5,10.443074,289513,2e-06,14,1024
6,12.888498,362071,1e-06,14,1024
7,15.717247,447540,0.0,16,1024
8,18.185097,528584,0.0,16,1024
9,20.500043,609061,0.0,19,1024
10,22.779439,683439,0.0,17,1024
11,25.014314,753965,0.0,17,1024
12,27.251156,826950,0.0,17,1024
13,29.643243,906448,0.0,17,1024
14,32.021486,985827,0.0,22,1024
15,34.412966,1063257,0.0,24,1024
