gen,time,evals,best_fit,best_size,pop_size
1,1.145152,25690,0.006419,13,1024
2,2.410452,62191,0.001067,16,1024
3,3.845136,100084,0.000295,16,1024
4,5.13897,136303,1e-06,17,1024
5,6.343519,168797,1e-06,17,1024
6,7.526756,204652,0.0,16,1024
7,8.700862,236872,0.0,17,1024
8,9.617018,261471,0.0,20,1024
9,10.521334,283791,0.0,15,1024
10,11.347345,303357,0.0,17,1024
11,12.17644,322880,0.0,17,1024
12,12.926824,341318,0.0,17,1024
13,13.685478,358865,0.0,24,1024
14,14.461046,377737,0.0,24,1024
15,15.339362,398966,0.0,24,1024
16,16.139819,421411,0.0,23,1024
17,16.927032,440812,0.0,23,1024
18,17.682957,460736,0.0,23,1024
19,18.456111,478647,0.0,22,1024
20,19.166634,493425,0.0,23,1024
21,19.868262,507043,0.0,22,1024
22,20.492416,519802,0.0,22,1024
23,21.106664,531472,0.0,23,1024
24,21.681631,542731,0.0,22,1024
25,22.297682,553260,0.0,22,1024
26,22.875713,563041,0.0,22,1024
27,23.412019,570970,0.0,22,1024
28,23.873281,576418,0.0,22,1024
29,24.345434,581729,0.0,22,1024
30,24.799349,587055,0.0,22,1024
31,25.259333,592356,0.0,22,1024
32,25.708853,597593,0.0,23,1024
33,26.200349,602963,0.0,23,1024
34,26.695896,609074,0.0,23,1024
35,27.222788,616647,0.0,23,1024
36,27.76454,625774,0.0,23,1024
37,28.328879,634825,0.0,23,1024
38,28.886146,643441,0.0,23,1024
39,29.42477,650635,0.0,23,1024
40,29.979655,658522,0.0,23,1024
41,30.571149,666828,0.0,23,1024
42,31.080411,674948,0.0,23,1024
43,31.642656,684136,0.0,23,1024
44,32.171169,692353,0.0,23,1024
45,32.775492,701756,0.0,23,1024
46,33.328287,710579,0.0,23,1024
47,33.919593,719404,0.0,23,1024
48,34.499843,729064,0.0,23,1024
49,35.110977,738863,0.0,23,1024
50,35.663036,748347,0.0,23,1024
51,36.229835,757455,0.0,23,1024
52,36.797802,767487,0.0,23,1024
53,37.432677,777580,0.0,23,1024
54,38.002575,787173,0.0,23,1024
55,38.581975,796065,0.0,23,1024
56,39.140046,805793,0.0,23,1024
57,39.710897,815257,0.0,23,1024
58,40.251257,824362,0.0,23,1024
59,40.856257,834501,0.0,23,1024
60,41.447238,844152,0.0,23,1024
61,42.056795,854275,0.0,23,1024
62,42.635218,864781,0.0,23,1024
63,43.251493,875107,0.0,23,1024
64,43.832628,885560,0.0,23,1024
65,44.526336,898830,0.0,23,1024
66,45.421094,918308,0.0,23,1024
67,46.348016,932680,0.0,23,1024
68,47.048765,944054,0.0,23,1024
69,47.717712,953239,0.0,23,1024
70,48.346893,961341,0.0,23,1024
71,48.918527,966676,0.0,23,1024
72,49.442578,971947,0.0,23,1024
73,49.970914,977230,0.0,23,1024
74,50.467823,982510,0.0,23,1024
75,50.993473,987833,0.0,23,1024
76,51.499966,992951,0.0,23,1024
77,52.01305,998052,0.0,23,1024
78,52.520377,1003136,0.0,23,1024
