gen,time,evals,best_fit,best_size,pop_size
1,1.729878,42059,0.002165,10,1024
2,3.563835,96334,0.001724,23,1024
3,5.584511,153049,0.0,23,1024
4,7.587257,213982,0.0,22,1024
5,9.55206,272538,0.0,25,1024
6,11.423901,333418,0.0,25,1024
7,13.743261,408161,0.0,25,1024
8,15.982921,479596,0.0,24,1024
9,18.797766,563889,0.0,24,1024
10,21.641149,649821,0.0,23,1024
11,24.521786,735054,0.0,23,1024
12,27.275566,817127,0.0,23,1024
13,29.859439,891013,0.0,23,1024
14,32.311613,957886,0.0,23,1024
15,34.816088,1023765,0.0,23,1024
