gen,time,evals,best_fit,best_size,pop_size
1,1.584783,41531,0.002165,20,1024
2,3.301993,95851,0.002141,9,1024
3,5.074927,154366,0.000963,9,1024
4,6.89532,221432,0.000308,20,1024
5,8.721339,292906,3e-06,19,1024
6,10.57077,367337,2e-06,19,1024
7,12.681654,422895,2e-06,19,1024
8,14.207726,477743,2e-06,19,1024
9,15.725099,532566,2e-06,19,1024
10,17.185661,587575,2e-06,19,1024
11,18.741861,643093,2e-06,21,1024
12,20.260891,702094,1e-06,22,1024
13,21.831914,755285,1e-06,22,1024
14,23.403948,805008,0.0,22,1024
15,24.886414,857111,0.0,20,1024
16,26.242199,907369,0.0,20,1024
17,27.747633,959105,0.0,20,1024
18,29.28543,1013894,0.0,20,1024
