gen,time,evals,best_fit,best_size,pop_size
1,1.807644,44572,0.002166,7,1024
2,3.699475,101327,0.00209,16,1024
3,5.825411,164634,0.000303,20,1024
4,7.932278,228379,8e-06,17,1024
5,9.865462,282418,2e-06,14,1024
6,12.217776,354705,2e-06,14,1024
7,15.036251,441523,0.0,18,1024
8,17.674211,521806,0.0,18,1024
9,20.111997,596012,0.0,18,1024
10,22.527815,672223,0.0,18,1024
11,25.000382,747524,0.0,22,1024
12,27.457811,823912,0.0,16,1024
13,29.933726,902622,0.0,16,1024
14,32.260334,978862,0.0,16,1024
15,34.384183,1048198,0.0,16,1024
