gen,time,evals,best_fit,best_size,pop_size
1,2.026832,53589,0.002274,21,1024
2,4.252697,123475,6e-05,15,1024
3,6.710275,199069,0.0,11,1024
4,8.961294,268816,0.0,11,1024
5,11.317804,339512,0.0,11,1024
6,13.782109,430349,0.0,11,1024
7,15.732552,502933,0.0,11,1024
8,17.472491,570772,0.0,11,1024
9,19.278514,638320,0.0,11,1024
10,21.012416,704956,0.0,17,1024
11,22.796395,771147,0.0,13,1024
12,24.5344,837963,0.0,15,1024
13,26.313198,905219,0.0,17,1024
14,28.052221,972112,0.0,17,1024
15,29.862208,1038457,0.0,15,1024
