gen,time,evals,best_fit,best_size,pop_size
1,1.122379,41661,0.002166,11,1024
2,2.425899,96389,0.000326,17,1024
3,3.825118,150554,2.7e-05,19,1024
4,5.157866,207968,2e-06,13,1024
5,6.347381,258947,2e-06,14,1024
6,7.716003,320910,0.0,14,1024
7,9.258552,394323,0.0,14,1024
8,10.857226,470498,0.0,14,1024
9,12.462459,543079,0.0,14,1024
10,13.817923,599683,0.0,14,1024
11,15.137247,653849,0.0,14,1024
12,16.47751,708783,0.0,14,1024
13,17.795196,761999,0.0,14,1024
14,19.119169,814745,0.0,14,1024
15,20.503332,870491,0.0,14,1024
16,21.931156,927389,0.0,14,1024
17,23.419498,985965,0.0,16,1024
18,25.009931,1047651,0.0,16,1024
