gen,time,evals,best_fit,best_size,pop_size
1,1.704361,42531,0.002141,8,1024
2,3.592474,99668,0.001647,17,1024
3,5.665232,161082,8e-06,14,1024
4,7.50425,214907,4e-06,17,1024
5,9.552787,258641,0.0,18,1024
6,12.063292,338574,0.0,22,1024
7,14.405112,413938,0.0,23,1024
8,16.011415,470161,0.0,23,1024
9,17.271121,506270,0.0,22,1024
10,18.482058,541256,0.0,22,1024
11,19.879093,583870,0.0,22,1024
12,21.541377,638012,0.0,22,1024
13,23.181764,689358,0.0,22,1024
14,24.774301,740719,0.0,22,1024
15,26.404883,792609,0.0,22,1024
16,27.99273,843315,0.0,22,1024
17,29.605401,893680,0.0,22,1024
18,31.17878,944146,0.0,22,1024
19,32.824546,995732,0.0,22,1024
20,34.420272,1047222,0.0,22,1024
