gen,time,evals,best_fit,best_size,pop_size
1,1.525546,41140,0.002162,14,1024
2,3.338846,95539,0.001617,17,1024
3,5.316949,153702,7.5e-05,19,1024
4,7.306695,216603,1e-06,14,1024
5,9.259278,276949,0.0,12,1024
6,11.32848,343890,0.0,14,1024
7,13.49412,413296,0.0,16,1024
8,15.523291,481432,0.0,19,1024
9,17.395757,547048,0.0,16,1024
10,19.221686,608593,0.0,16,1024
11,21.007958,668736,0.0,17,1024
12,22.806416,730240,0.0,15,1024
13,24.869535,795860,0.0,16,1024
14,26.987031,863188,0.0,15,1024
15,28.947212,921827,0.0,13,1024
16,30.841172,978151,0.0,17,1024
17,32.682223,1034361,0.0,17,1024
