gen,time,evals,best_fit,best_size,pop_size
1,1.658574,41354,0.002166,11,1024
2,3.472451,93723,0.000204,11,1024
3,5.555538,152941,7e-06,11,1024
4,7.795996,218602,0.0,11,1024
5,9.913855,285889,0.0,11,1024
6,11.994079,358487,0.0,20,1024
7,14.552244,434035,0.0,15,1024
8,16.720408,502077,0.0,17,1024
9,18.610578,561821,0.0,17,1024
10,20.335289,616425,0.0,16,1024
11,22.199947,676463,0.0,16,1024
12,24.218592,741469,0.0,16,1024
13,26.436007,811321,0.0,16,1024
14,28.693592,883241,0.0,16,1024
15,30.963313,949337,0.0,16,1024
16,33.169327,1013270,0.0,16,1024
