gen,time,evals,best_fit,best_size,pop_size
1,0.994656,24334,0.001455,17,1024
2,2.123398,57553,0.000569,19,1024
3,3.31316,92363,0.000299,22,1024
4,4.455109,129652,3e-06,22,1024
5,5.713955,168723,2e-06,17,1024
6,7.058675,210413,2e-06,17,1024
7,8.162453,242360,2e-06,24,1024
8,8.982819,264230,2e-06,24,1024
9,9.737111,284497,2e-06,24,1024
10,10.50718,304967,2e-06,24,1024
11,11.251591,324222,2e-06,24,1024
12,11.987297,341510,2e-06,28,1024
13,12.687039,356558,2e-06,23,1024
14,13.430267,373466,2e-06,26,1024
15,14.160613,389289,2e-06,27,1024
16,14.832669,401924,2e-06,27,1024
17,15.446458,411372,1e-06,26,1024
18,16.053693,419747,1e-06,26,1024
19,16.632895,427910,1e-06,26,1024
20,17.295997,437096,1e-06,26,1024
21,17.955197,447191,1e-06,27,1024
22,18.676426,458937,1e-06,27,1024
23,19.453374,472332,1e-06,27,1024
24,20.279682,487585,1e-06,27,1024
25,21.209356,505552,1e-06,27,1024
26,22.230477,526606,1e-06,27,1024
27,23.475889,552547,1e-06,28,1024
28,24.795651,581045,0.0,29,1024
29,26.145553,609134,0.0,29,1024
30,27.4905,637515,0.0,29,1024
31,28.819532,666082,0.0,29,1024
32,30.119788,694868,0.0,30,1024
33,31.421578,723655,0.0,30,1024
34,32.69281,751144,0.0,30,1024
35,33.959448,778279,0.0,30,1024
36,35.344382,808294,0.0,30,1024
37,36.616657,836019,0.0,30,1024
38,37.685603,859293,0.0,30,1024
39,38.866449,886882,0.0,30,1024
40,39.976021,911383,0.0,30,1024
41,41.012,933010,0.0,30,1024
42,41.862149,948938,0.0,30,1024
43,42.244651,951348,0.0,30,1024
44,42.622522,953396,0.0,30,1024
45,43.013958,955444,0.0,30,1024
46,43.398284,957492,0.0,30,1024
47,43.774862,959540,0.0,30,1024
48,44.148961,961588,0.0,30,1024
49,44.547287,963636,0.0,30,1024
50,44.920054,965684,0.0,30,1024
51,45.305739,967732,0.0,30,1024
52,45.674682,969780,0.0,30,1024
53,46.048233,971828,0.0,30,1024
54,46.423458,973876,0.0,30,1024
55,46.807744,975924,0.0,30,1024
56,47.18909,977972,0.0,30,1024
57,47.572068,980020,0.0,30,1024
58,47.943606,982068,0.0,30,1024
59,48.326387,984116,0.0,30,1024
60,48.724946,986164,0.0,30,1024
61,49.096409,988212,0.0,30,1024
62,49.475293,990260,0.0,30,1024
63,49.838411,992308,0.0,30,1024
64,50.214517,994356,0.0,30,1024
65,50.576503,996404,0.0,30,1024
66,50.968885,998452,0.0,30,1024
67,51.339956,1000500,0.0,30,1024
