gen,time,evals,best_fit,best_size,pop_size
1,1.613396,40777,0.002166,9,1024
2,3.509919,96995,0.001023,15,1024
3,5.508028,155696,0.000607,19,1024
4,7.560616,219950,0.0,17,1024
5,9.595717,280036,0.0,17,1024
6,11.69247,347218,0.0,17,1024
7,14.557541,420683,0.0,15,1024
8,16.889326,499398,0.0,15,1024
9,19.302731,579080,0.0,15,1024
10,21.55711,657082,0.0,17,1024
11,23.838681,734636,0.0,15,1024
12,25.994317,811811,0.0,15,1024
13,28.155862,886693,0.0,15,1024
14,30.264635,962339,0.0,15,1024
15,32.33579,1034878,0.0,15,1024
