gen,time,evals,best_fit,best_size,pop_size
1,1.671262,43018,0.004585,18,1024
2,3.563617,98466,0.001187,20,1024
3,5.676701,161459,1.2e-05,15,1024
4,7.950804,228096,1e-06,25,1024
5,10.201472,296969,0.0,14,1024
6,12.52439,368865,0.0,20,1024
7,14.872286,442725,0.0,17,1024
8,17.200002,514849,0.0,15,1024
9,19.201268,573163,0.0,15,1024
10,21.127326,628880,0.0,15,1024
11,23.010776,685345,0.0,15,1024
12,24.839593,740723,0.0,15,1024
13,26.781,802481,0.0,15,1024
14,28.679449,862957,0.0,19,1024
15,30.571395,923950,0.0,19,1024
16,32.526391,984697,0.0,19,1024
17,34.435951,1045789,0.0,19,1024
