gen,time,evals,best_fit,best_size,pop_size
1,1.111402,24486,0.002705,14,1024
2,2.346427,59426,0.001528,24,1024
3,3.765411,96690,0.000112,14,1024
4,5.154753,135743,5.2e-05,17,1024
5,6.553885,174107,0.0,16,1024
6,7.940843,212382,0.0,16,1024
7,9.412564,251969,0.0,16,1024
8,10.753509,287286,0.0,19,1024
9,11.984184,316237,0.0,17,1024
10,13.150089,342690,0.0,17,1024
11,13.953763,355897,0.0,17,1024
12,14.821448,369947,0.0,21,1024
13,15.69487,384256,0.0,20,1024
14,16.495803,396487,0.0,20,1024
15,17.284775,407987,0.0,20,1024
16,18.049456,418952,0.0,17,1024
17,18.804901,430055,0.0,16,1024
18,19.631709,443093,0.0,20,1024
19,20.529073,457037,0.0,20,1024
20,21.35903,468718,0.0,20,1024
21,22.157524,480894,0.0,20,1024
22,22.843009,491017,0.0,20,1024
23,23.556474,500108,0.0,20,1024
24,24.182482,507493,0.0,20,1024
25,24.810335,515848,0.0,20,1024
26,25.492663,525128,0.0,20,1024
27,26.258862,536617,0.0,19,1024
28,27.053928,548407,0.0,21,1024
29,27.791614,559312,0.0,21,1024
30,28.441413,567654,0.0,21,1024
31,29.050082,574930,0.0,21,1024
32,29.681155,582165,0.0,21,1024
33,30.308337,589394,0.0,21,1024
34,30.92945,597163,0.0,20,1024
35,31.562522,605054,0.0,20,1024
36,32.174976,612323,0.0,20,1024
37,32.750261,618643,0.0,20,1024
38,33.366163,625354,0.0,20,1024
39,33.980168,632101,0.0,20,1024
40,34.511186,637339,0.0,20,1024
41,34.978477,640278,0.0,20,1024
42,35.463195,644685,0.0,20,1024
43,36.039073,650514,0.0,20,1024
44,36.557343,654721,0.0,20,1024
45,36.97486,656795,0.0,20,1024
46,37.390632,658731,0.0,21,1024
47,37.799202,660659,0.0,21,1024
48,38.176249,662581,0.0,21,1024
49,38.594398,664510,0.0,21,1024
50,39.016792,666420,0.0,21,1024
51,39.426256,668340,0.0,21,1024
52,39.837097,670383,0.0,21,1024
53,40.246891,672304,0.0,21,1024
54,40.645035,674235,0.0,21,1024
55,41.048994,676167,0.0,21,1024
56,41.463834,678077,0.0,21,1024
57,41.878695,679998,0.0,21,1024
58,42.27851,681902,0.0,21,1024
59,42.714507,683840,0.0,21,1024
60,43.10193,685823,0.0,21,1024
61,43.497459,687859,0.0,21,1024
62,43.907918,689779,0.0,21,1024
63,44.324712,691705,0.0,21,1024
64,44.724506,693623,0.0,21,1024
65,45.136976,695527,0.0,21,1024
66,45.543113,697433,0.0,21,1024
67,45.989393,699337,0.0,21,1024
68,46.41606,701254,0.0,21,1024
69,46.814131,703179,0.0,21,1024
70,47.207627,705200,0.0,21,1024
71,47.629208,707665,0.0,21,1024
72,48.112005,711651,0.0,21,1024
73,48.682833,717825,0.0,21,1024
74,49.289939,724433,0.0,21,1024
75,49.934897,731599,0.0,21,1024
76,50.536908,738688,0.0,21,1024
77,51.101031,745098,0.0,21,1024
78,51.709854,752383,0.0,21,1024
79,52.335851,759720,0.0,21,1024
80,52.998475,767418,0.0,21,1024
81,53.61289,774837,0.0,21,1024
82,54.222562,781745,0.0,21,1024
83,54.795719,788102,0.0,21,1024
84,55.27298,792488,0.0,21,1024
85,55.698771,794460,0.0,21,1024
86,56.140361,796368,0.0,21,1024
87,56.555502,798275,0.0,21,1024
88,56.968237,800196,0.0,21,1024
89,57.376158,802118,0.0,21,1024
90,57.808616,804042,0.0,21,1024
91,58.24935,805967,0.0,21,1024
92,58.630467,807902,0.0,21,1024
93,59.026567,809826,0.0,21,1024
94,59.455035,811749,0.0,21,1024
95,59.893299,813679,0.0,21,1024
96,60.303318,815605,0.0,21,1024
97,60.709852,817541,0.0,21,1024
98,61.114248,819472,0.0,21,1024
99,61.520449,821411,0.0,21,1024
100,61.940554,823336,0.0,21,1024
101,62.371658,825263,0.0,21,1024
102,62.793937,827176,0.0,21,1024
103,63.219164,829127,0.0,21,1024
104,63.642104,831126,0.0,21,1024
105,64.057806,833333,0.0,21,1024
106,64.499084,836227,0.0,21,1024
107,65.01776,840957,0.0,21,1024
