gen,time,evals,best_fit,best_size,pop_size
1,1.106183,24464,0.003285,18,1024
2,2.272937,58565,0.00103,23,1024
3,3.422447,90391,6e-06,14,1024
4,4.650285,128917,1e-06,14,1024
5,6.025619,167303,1e-06,16,1024
6,7.409171,205382,1e-06,17,1024
7,8.790841,242299,1e-06,14,1024
8,9.856675,273326,1e-06,14,1024
9,10.800837,299922,1e-06,14,1024
10,11.660882,321393,1e-06,16,1024
11,12.505239,339220,1e-06,20,1024
12,13.219037,352921,1e-06,20,1024
13,13.893707,364401,1e-06,22,1024
14,14.542625,375246,1e-06,20,1024
15,15.246981,387078,1e-06,19,1024
16,15.940492,399413,1e-06,23,1024
17,16.736746,413400,1e-06,17,1024
18,17.646424,431736,1e-06,19,1024
19,18.560913,448538,1e-06,19,1024
20,19.476907,464981,1e-06,25,1024
21,20.438971,481505,1e-06,25,1024
22,21.438276,499079,0.0,27,1024
23,22.468943,516234,0.0,27,1024
24,23.524203,533309,0.0,27,1024
25,24.756162,554534,0.0,27,1024
26,26.179925,580360,0.0,27,1024
27,27.732444,607481,0.0,27,1024
28,29.040189,629970,0.0,27,1024
29,30.147197,646687,0.0,27,1024
30,31.277915,664931,0.0,27,1024
31,32.524812,685625,0.0,27,1024
32,33.430832,698188,0.0,27,1024
33,34.26966,709264,0.0,27,1024
34,35.127882,721161,0.0,27,1024
35,36.099719,735328,0.0,27,1024
36,36.639279,740130,0.0,27,1024
37,37.074279,742310,0.0,27,1024
38,37.485817,744498,0.0,27,1024
39,37.894691,746643,0.0,27,1024
40,38.301806,748793,0.0,27,1024
41,38.757193,751017,0.0,27,1024
42,39.205882,753180,0.0,27,1024
43,39.612399,755317,0.0,27,1024
44,39.999798,757468,0.0,27,1024
45,40.421026,759636,0.0,27,1024
46,40.836095,761795,0.0,27,1024
47,41.265833,763942,0.0,27,1024
48,41.693918,766090,0.0,27,1024
49,42.114669,768222,0.0,27,1024
50,42.539725,770358,0.0,27,1024
51,42.991324,772510,0.0,27,1024
52,43.391632,774648,0.0,27,1024
53,43.809291,776794,0.0,27,1024
54,44.222055,778937,0.0,27,1024
55,44.617188,781065,0.0,27,1024
56,45.027025,783204,0.0,27,1024
57,45.449668,785342,0.0,27,1024
58,45.860009,787483,0.0,27,1024
59,46.288493,789615,0.0,27,1024
60,46.735185,791752,0.0,27,1024
61,47.175668,793886,0.0,27,1024
62,47.606142,796028,0.0,27,1024
63,48.018832,798152,0.0,27,1024
64,48.406437,800308,0.0,27,1024
65,48.836568,802453,0.0,27,1024
66,49.263946,804596,0.0,27,1024
67,49.70803,806733,0.0,27,1024
68,50.131287,808871,0.0,27,1024
69,50.569677,811017,0.0,27,1024
70,51.016715,813152,0.0,27,1024
71,51.460336,815284,0.0,27,1024
72,51.850729,817427,0.0,27,1024
73,52.246252,819565,0.0,27,1024
74,52.66077,821703,0.0,27,1024
75,53.088426,823846,0.0,27,1024
76,53.508084,825983,0.0,27,1024
77,53.940851,828117,0.0,27,1024
78,54.375767,830251,0.0,27,1024
79,54.827707,832397,0.0,27,1024
80,55.269543,834531,0.0,27,1024
81,55.716251,836670,0.0,27,1024
82,56.137223,838805,0.0,27,1024
83,56.564063,840939,0.0,27,1024
84,56.97627,843082,0.0,27,1024
85,57.390701,845221,0.0,27,1024
86,57.821249,847350,0.0,27,1024
87,58.275179,849495,0.0,27,1024
88,58.695982,851712,0.0,27,1024
89,59.115066,854127,0.0,27,1024
90,59.646918,858314,0.0,27,1024
91,60.47629,869094,0.0,27,1024
92,60.911283,871282,0.0,27,1024
93,61.316104,873330,0.0,27,1024
94,61.749009,875378,0.0,27,1024
95,62.19239,877426,0.0,27,1024
96,62.594793,879474,0.0,27,1024
97,63.003835,881522,0.0,27,1024
98,63.399756,883570,0.0,27,1024
99,63.829402,885618,0.0,27,1024
100,64.25978,887666,0.0,27,1024
101,64.673306,889714,0.0,27,1024
102,65.099943,891762,0.0,27,1024
103,65.548587,893810,0.0,27,1024
104,65.986114,895858,0.0,27,1024
105,66.430318,897906,0.0,27,1024
106,66.857521,899954,0.0,27,1024
107,67.270602,902002,0.0,27,1024
108,67.661669,904050,0.0,27,1024
109,68.086906,906098,0.0,27,1024
110,68.526384,908146,0.0,27,1024
111,68.948133,910194,0.0,27,1024
112,69.353046,912242,0.0,27,1024
113,69.782723,914290,0.0,27,1024
114,70.200289,916338,0.0,27,1024
115,70.624093,918386,0.0,27,1024
116,71.039732,920434,0.0,27,1024
117,71.452056,922482,0.0,27,1024
118,71.857339,924530,0.0,27,1024
119,72.298988,926578,0.0,27,1024
120,72.716619,928626,0.0,27,1024
121,73.136177,930674,0.0,27,1024
122,73.561493,932722,0.0,27,1024
123,73.992983,934770,0.0,27,1024
124,74.394976,936818,0.0,27,1024
125,74.810653,938866,0.0,27,1024
126,75.208027,940914,0.0,27,1024
127,75.632628,942962,0.0,27,1024
128,76.050821,945010,0.0,27,1024
129,76.44983,947058,0.0,27,1024
130,76.874032,949106,0.0,27,1024
131,77.324939,951154,0.0,27,1024
132,77.749666,953202,0.0,27,1024
133,78.154316,955250,0.0,27,1024
134,78.547011,957298,0.0,27,1024
135,78.9391,959346,0.0,27,1024
136,79.360368,961394,0.0,27,1024
137,79.785198,963442,0.0,27,1024
138,80.198256,965490,0.0,27,1024
139,80.612625,967538,0.0,27,1024
140,81.053302,969586,0.0,27,1024
141,81.496319,971634,0.0,27,1024
142,81.917427,973682,0.0,27,1024
143,82.326478,975730,0.0,27,1024
144,82.729893,977778,0.0,27,1024
145,83.14674,979826,0.0,27,1024
146,83.554206,981874,0.0,27,1024
147,83.9756,983922,0.0,27,1024
148,84.386755,985970,0.0,27,1024
149,84.816408,988018,0.0,27,1024
150,85.237264,990066,0.0,27,1024
151,85.678818,992114,0.0,27,1024
152,86.10035,994162,0.0,27,1024
153,86.522733,996210,0.0,27,1024
154,86.923256,998258,0.0,27,1024
155,87.319425,1000306,0.0,27,1024
