gen,time,evals,best_fit,best_size,pop_size
1,1.460776,39731,0.002166,9,1024
2,3.228036,95724,0.000705,18,1024
3,5.28572,151664,0.000105,19,1024
4,7.337723,215022,2e-06,17,1024
5,9.480047,283930,0.0,12,1024
6,11.75634,356845,0.0,19,1024
7,14.172695,433152,0.0,20,1024
8,16.85171,513038,0.0,21,1024
9,19.468597,590079,0.0,21,1024
10,21.969314,664939,0.0,21,1024
11,24.541381,743140,0.0,16,1024
12,27.093998,823358,0.0,17,1024
13,29.734382,903305,0.0,17,1024
14,32.351212,980416,0.0,17,1024
15,34.967781,1052698,0.0,17,1024
