gen,time,evals,best_fit,best_size,pop_size
1,1.057311,25523,0.002166,11,1024
2,2.268716,58495,0.001002,16,1024
3,3.476381,93492,1e-05,16,1024
4,4.601029,129312,0.0,17,1024
5,5.621053,162366,0.0,17,1024
6,6.623221,191173,0.0,17,1024
7,7.623368,223339,0.0,17,1024
8,8.201199,235459,0.0,17,1024
9,8.705717,245013,0.0,17,1024
10,9.368382,260283,0.0,17,1024
11,9.991139,270895,0.0,17,1024
12,10.598072,280711,0.0,17,1024
13,11.148776,290635,0.0,17,1024
14,11.6998,300022,0.0,17,1024
15,12.261913,309083,0.0,17,1024
16,12.878735,321125,0.0,17,1024
17,13.541115,335982,0.0,17,1024
18,14.076788,342877,0.0,17,1024
19,14.488006,345649,0.0,17,1024
20,14.891814,349360,0.0,16,1024
21,15.396234,358306,0.0,16,1024
22,15.915942,367696,0.0,16,1024
23,16.362612,373635,0.0,16,1024
24,16.810839,379021,0.0,16,1024
25,17.244763,383389,0.0,16,1024
26,17.753948,390730,0.0,16,1024
27,18.267688,397630,0.0,16,1024
28,18.62252,399669,0.0,16,1024
29,18.970996,400693,0.0,16,1024
30,19.283868,401717,0.0,16,1024
31,19.597033,402741,0.0,16,1024
32,19.902607,403765,0.0,16,1024
33,20.207519,404789,0.0,16,1024
34,20.506274,405813,0.0,16,1024
35,20.789956,406837,0.0,16,1024
36,21.076733,407861,0.0,16,1024
37,21.417972,408885,0.0,16,1024
38,21.767315,409909,0.0,16,1024
39,22.059203,410933,0.0,16,1024
40,22.322048,411957,0.0,16,1024
41,22.642271,412981,0.0,16,1024
42,22.950501,414005,0.0,16,1024
43,23.274321,415029,0.0,16,1024
44,23.567556,416053,0.0,16,1024
45,23.875784,417077,0.0,16,1024
46,24.175425,418101,0.0,16,1024
47,24.468844,419125,0.0,16,1024
48,24.752272,420149,0.0,16,1024
49,25.062817,421173,0.0,16,1024
50,25.398886,422197,0.0,16,1024
51,25.691644,423221,0.0,16,1024
52,26.032048,424245,0.0,16,1024
53,26.363399,425269,0.0,16,1024
54,26.648424,426293,0.0,16,1024
55,26.961966,427317,0.0,16,1024
56,27.267561,428341,0.0,16,1024
57,27.574578,429365,0.0,16,1024
58,27.877489,430389,0.0,16,1024
59,28.150846,431413,0.0,16,1024
60,28.427129,432437,0.0,16,1024
61,28.742789,433461,0.0,16,1024
62,29.046013,434485,0.0,16,1024
63,29.361548,435509,0.0,16,1024
64,29.66208,436533,0.0,16,1024
65,29.999009,437557,0.0,16,1024
66,30.3109,438581,0.0,16,1024
67,30.65765,439605,0.0,16,1024
68,30.997745,440629,0.0,16,1024
69,31.309773,441653,0.0,16,1024
70,31.62129,442677,0.0,16,1024
71,31.920482,443701,0.0,16,1024
72,32.24407,444725,0.0,16,1024
73,32.538983,445749,0.0,16,1024
74,32.823658,446773,0.0,16,1024
75,33.093221,447797,0.0,16,1024
76,33.411509,448821,0.0,16,1024
77,33.718011,449845,0.0,16,1024
78,34.061331,450869,0.0,16,1024
79,34.372921,451893,0.0,16,1024
80,34.676596,452917,0.0,16,1024
81,34.978317,453941,0.0,16,1024
82,35.318982,454965,0.0,16,1024
83,35.626482,455989,0.0,16,1024
84,35.972942,457013,0.0,16,1024
85,36.285862,458037,0.0,16,1024
86,36.592629,459061,0.0,16,1024
87,36.870196,460085,0.0,16,1024
88,37.137474,461109,0.0,16,1024
89,37.438147,462133,0.0,16,1024
90,37.743391,463157,0.0,16,1024
91,38.077256,464181,0.0,16,1024
92,38.435686,465205,0.0,16,1024
93,38.75193,466229,0.0,16,1024
94,39.077031,467253,0.0,16,1024
95,39.398779,468277,0.0,16,1024
96,39.720694,469301,0.0,16,1024
97,40.05726,470325,0.0,16,1024
98,40.394949,471349,0.0,16,1024
