gen,time,evals,best_fit,best_size,pop_size
1,1.581836,42160,0.002713,11,1024
2,3.39522,99490,0.002001,20,1024
3,5.623828,167820,0.000275,18,1024
4,7.888749,245703,2e-06,17,1024
5,10.298118,324413,0.0,14,1024
6,12.789019,406676,0.0,14,1024
7,15.621138,493016,0.0,14,1024
8,18.101982,567283,0.0,19,1024
9,20.398245,639631,0.0,19,1024
10,22.361736,700075,0.0,22,1024
11,24.365075,758585,0.0,21,1024
12,26.435473,818864,0.0,21,1024
13,28.756483,882485,0.0,21,1024
14,31.324485,951349,0.0,21,1024
15,34.107975,1020317,0.0,21,1024
