gen,time,evals,best_fit,best_size,pop_size
1,1.490699,41880,0.002483,16,1024
2,3.211461,96312,2e-06,17,1024
3,5.406957,157873,1e-06,18,1024
4,7.625719,225859,1e-06,18,1024
5,9.666423,294335,0.0,23,1024
6,11.648471,367061,0.0,15,1024
7,13.569417,441780,0.0,18,1024
8,15.224877,508895,0.0,17,1024
9,16.845381,571135,0.0,17,1024
10,18.551864,634479,0.0,17,1024
11,20.532675,707337,0.0,17,1024
12,22.52906,780886,0.0,17,1024
13,24.427293,852248,0.0,15,1024
14,26.355496,925030,0.0,15,1024
15,28.352385,996769,0.0,15,1024
16,30.213895,1071801,0.0,15,1024
