gen,time,evals,best_fit,best_size,pop_size
1,1.860756,52154,0.00213,15,1024
2,4.057723,123351,0.000702,18,1024
3,6.441775,202304,0.000642,18,1024
4,8.402349,265729,0.000455,15,1024
5,9.883478,303263,0.0,18,1024
6,11.265094,339807,0.0,18,1024
7,13.285888,387082,0.0,18,1024
8,15.137285,441817,0.0,18,1024
9,17.358406,508127,0.0,18,1024
10,19.913659,593789,0.0,18,1024
11,22.605502,686756,0.0,16,1024
12,25.232483,780654,0.0,16,1024
13,27.758065,869811,0.0,15,1024
14,30.28182,956626,0.0,17,1024
15,33.057375,1045531,0.0,17,1024
