gen,time,evals,best_fit,best_size,pop_size
1,1.565891,42329,0.00123,14,1024
2,3.318647,97403,5e-06,14,1024
3,5.311252,155514,5e-06,14,1024
4,7.184718,224779,5e-06,14,1024
5,8.994523,292539,2e-06,14,1024
6,11.153938,368374,2e-06,14,1024
7,13.313209,443592,2e-06,15,1024
8,15.414745,520372,2e-06,15,1024
9,17.653808,597985,2e-06,15,1024
10,19.763515,670370,2e-06,15,1024
11,21.728754,734244,2e-06,15,1024
12,23.701128,799230,2e-06,17,1024
13,25.742169,868305,2e-06,15,1024
14,27.938088,943705,2e-06,17,1024
15,30.062799,1018876,2e-06,17,1024
