gen,time,evals,best_fit,best_size,pop_size
1,1.079716,26029,0.006419,13,1024
2,2.246916,60227,0.002089,12,1024
3,3.542151,96241,0.000904,21,1024
4,4.837999,134638,4.3e-05,11,1024
5,6.077439,172158,3.5e-05,17,1024
6,7.135293,206197,7e-06,11,1024
7,8.096037,234915,0.0,11,1024
8,8.769178,250335,0.0,11,1024
9,9.343804,262539,0.0,12,1024
10,9.969473,277897,0.0,15,1024
11,10.550765,290766,0.0,16,1024
12,11.087935,300033,0.0,16,1024
13,11.594308,307013,0.0,16,1024
14,12.140822,315768,0.0,16,1024
15,12.713921,324530,0.0,16,1024
16,13.300986,333649,0.0,16,1024
17,13.803447,339264,0.0,16,1024
18,14.335739,347121,0.0,16,1024
19,14.865942,354676,0.0,16,1024
20,15.358967,360386,0.0,16,1024
21,15.778122,362598,0.0,16,1024
22,16.162294,363651,0.0,16,1024
23,16.520535,364675,0.0,16,1024
24,16.856709,365699,0.0,16,1024
25,17.198766,366723,0.0,16,1024
26,17.53759,367747,0.0,16,1024
27,17.873073,368771,0.0,16,1024
28,18.196685,369795,0.0,16,1024
29,18.514673,370819,0.0,16,1024
30,18.857954,371843,0.0,16,1024
31,19.208889,372867,0.0,16,1024
32,19.555456,373891,0.0,16,1024
33,19.895091,374915,0.0,16,1024
34,20.252766,375939,0.0,16,1024
35,20.595684,376963,0.0,16,1024
36,20.944027,377987,0.0,16,1024
37,21.292426,379011,0.0,16,1024
38,21.631546,380035,0.0,16,1024
39,21.97632,381059,0.0,16,1024
40,22.290964,382083,0.0,16,1024
41,22.603952,383107,0.0,16,1024
42,22.942693,384131,0.0,16,1024
43,23.292245,385155,0.0,16,1024
44,23.634456,386179,0.0,16,1024
45,23.973137,387203,0.0,16,1024
46,24.301411,388227,0.0,16,1024
47,24.624301,389251,0.0,16,1024
48,24.973687,390275,0.0,16,1024
49,25.304403,391299,0.0,16,1024
50,25.651483,392323,0.0,16,1024
51,25.982409,393347,0.0,16,1024
52,26.30531,394371,0.0,16,1024
53,26.626792,395395,0.0,16,1024
54,26.987806,396419,0.0,16,1024
55,27.347975,397443,0.0,16,1024
56,27.712329,398467,0.0,16,1024
57,28.054918,399491,0.0,16,1024
58,28.389123,400515,0.0,16,1024
59,28.728909,401539,0.0,16,1024
60,29.063302,402563,0.0,16,1024
61,29.392336,403587,0.0,16,1024
62,29.732883,404611,0.0,16,1024
63,30.073744,405635,0.0,16,1024
64,30.428636,406659,0.0,16,1024
65,30.775985,407683,0.0,16,1024
66,31.133777,408707,0.0,16,1024
67,31.491939,409731,0.0,16,1024
68,31.832187,410755,0.0,16,1024
69,32.150215,411779,0.0,16,1024
70,32.512181,412803,0.0,16,1024
71,32.85811,413827,0.0,16,1024
72,33.219249,414851,0.0,16,1024
73,33.548628,415875,0.0,16,1024
74,33.884422,416899,0.0,16,1024
75,34.224584,417923,0.0,16,1024
76,34.571618,418947,0.0,16,1024
77,34.923974,419971,0.0,16,1024
78,35.290622,420995,0.0,16,1024
79,35.640931,422019,0.0,16,1024
80,35.981266,423043,0.0,16,1024
81,36.331551,424067,0.0,16,1024
82,36.678218,425091,0.0,16,1024
83,37.011953,426115,0.0,16,1024
84,37.355988,427139,0.0,16,1024
85,37.682244,428163,0.0,16,1024
86,38.044716,429187,0.0,16,1024
87,38.396783,430211,0.0,16,1024
88,38.764121,431235,0.0,16,1024
89,39.136008,432259,0.0,16,1024
90,39.513885,433283,0.0,16,1024
91,39.873987,434307,0.0,16,1024
92,40.226982,435331,0.0,16,1024
93,40.56693,436355,0.0,16,1024
94,40.888979,437379,0.0,16,1024
95,41.217611,438403,0.0,16,1024
96,41.535206,439427,0.0,16,1024
97,41.872898,440451,0.0,16,1024
98,42.216563,441475,0.0,16,1024
99,42.571297,442499,0.0,16,1024
100,42.915919,443523,0.0,16,1024
101,43.271228,444547,0.0,16,1024
102,43.636528,445571,0.0,16,1024
