gen,time,evals,best_fit,best_size,pop_size
1,1.152557,25347,0.002216,9,1024
2,2.402812,60518,9.1e-05,17,1024
3,3.803966,94672,9.1e-05,17,1024
4,5.074423,131808,7.3e-05,19,1024
5,6.435919,166094,5e-06,13,1024
6,7.543409,196409,3e-06,15,1024
7,8.663858,225585,3e-06,15,1024
8,9.795455,258258,1e-06,17,1024
9,10.948289,290032,1e-06,17,1024
10,11.939333,319097,0.0,11,1024
11,12.772913,340683,0.0,11,1024
12,13.52629,360002,0.0,11,1024
13,14.292088,378329,0.0,11,1024
14,15.031642,397036,0.0,15,1024
15,15.768321,413072,0.0,11,1024
16,16.468142,427361,0.0,11,1024
17,17.167086,441162,0.0,15,1024
18,17.768725,453089,0.0,15,1024
19,18.439336,465971,0.0,11,1024
20,19.082455,478474,0.0,13,1024
21,19.776825,491620,0.0,11,1024
22,20.435157,504618,0.0,11,1024
23,21.12087,517316,0.0,15,1024
24,21.701961,528381,0.0,11,1024
25,22.304775,538854,0.0,11,1024
26,22.886495,548758,0.0,11,1024
27,23.477822,558797,0.0,11,1024
28,24.047334,568053,0.0,11,1024
29,24.611894,576996,0.0,11,1024
30,25.142506,584773,0.0,11,1024
31,25.664563,592206,0.0,11,1024
32,26.154183,598984,0.0,11,1024
33,26.660872,605503,0.0,11,1024
34,27.142551,611800,0.0,15,1024
35,27.639567,618045,0.0,15,1024
36,28.127754,624410,0.0,13,1024
37,28.642228,630485,0.0,11,1024
38,29.12724,636555,0.0,11,1024
39,29.62239,642879,0.0,11,1024
40,30.1338,650433,0.0,11,1024
41,30.66116,657885,0.0,13,1024
42,31.160632,665384,0.0,13,1024
43,31.699308,673990,0.0,13,1024
44,32.22506,681825,0.0,13,1024
45,32.76735,689921,0.0,13,1024
46,33.296134,698171,0.0,13,1024
47,33.843986,706408,0.0,13,1024
48,34.362417,714677,0.0,13,1024
49,34.924767,723968,0.0,13,1024
50,35.460501,733284,0.0,13,1024
51,36.019359,742638,0.0,13,1024
52,36.558268,751881,0.0,13,1024
53,37.131065,761092,0.0,13,1024
54,37.707655,770301,0.0,13,1024
55,38.277025,779460,0.0,13,1024
56,38.826941,788641,0.0,13,1024
57,39.380747,797796,0.0,13,1024
58,39.925366,806888,0.0,13,1024
59,40.484322,815905,0.0,13,1024
60,41.002281,824811,0.0,13,1024
61,41.553851,833778,0.0,13,1024
62,42.117031,842726,0.0,13,1024
63,42.693301,851670,0.0,13,1024
64,43.231768,860576,0.0,13,1024
65,43.78616,869517,0.0,13,1024
66,44.324028,878433,0.0,13,1024
67,44.873984,887359,0.0,13,1024
68,45.416075,896309,0.0,13,1024
69,45.972539,905284,0.0,13,1024
70,46.538837,914235,0.0,13,1024
71,47.108002,923148,0.0,13,1024
72,47.662504,932042,0.0,13,1024
73,48.215586,940821,0.0,13,1024
74,48.740398,949581,0.0,13,1024
75,49.285748,958163,0.0,13,1024
76,49.814814,966847,0.0,13,1024
77,50.384205,976397,0.0,13,1024
78,50.944582,985575,0.0,13,1024
79,51.539538,994705,0.0,13,1024
80,52.099788,1003229,0.0,13,1024
