gen,time,evals,best_fit,best_size,pop_size
1,1.705739,42490,5e-05,19,1024
2,3.579176,99880,4e-06,19,1024
3,5.862255,164138,2e-06,20,1024
4,8.168389,233352,2e-06,16,1024
5,11.003066,317256,2e-06,22,1024
6,14.081699,408306,0.0,11,1024
7,17.165963,497504,0.0,11,1024
8,19.90629,579836,0.0,11,1024
9,22.069928,643827,0.0,11,1024
10,23.410034,684687,0.0,11,1024
11,24.689642,721265,0.0,11,1024
12,25.941861,759952,0.0,11,1024
13,27.34648,803675,0.0,14,1024
14,28.748007,847354,0.0,15,1024
15,30.437443,900800,0.0,15,1024
16,32.271991,958170,0.0,13,1024
17,34.303253,1017369,0.0,16,1024
