gen,time,evals,best_fit,best_size,pop_size
1,1.592041,40974,0.00207,16,1024
2,3.487313,93291,0.000964,20,1024
3,5.427614,149435,2e-06,18,1024
4,7.561227,212728,2e-06,18,1024
5,9.904404,281485,0.0,16,1024
6,12.950315,371682,0.0,15,1024
7,15.971674,460194,0.0,16,1024
8,18.718266,544430,0.0,16,1024
9,21.231659,623906,0.0,16,1024
10,23.355153,691435,0.0,16,1024
11,25.265772,750383,0.0,14,1024
12,27.077714,806294,0.0,16,1024
13,28.884362,861360,0.0,16,1024
14,30.729503,918392,0.0,16,1024
15,32.524025,973235,0.0,14,1024
16,34.29302,1027513,0.0,14,1024
