gen,time,evals,best_fit,best_size,pop_size
1,1.744432,42357,4.7e-05,16,1024
2,3.660459,99729,4.7e-05,16,1024
3,5.795241,161986,0.0,15,1024
4,8.025038,235295,0.0,16,1024
5,10.398785,312448,0.0,15,1024
6,12.751942,394563,0.0,19,1024
7,14.783016,464476,0.0,17,1024
8,16.557832,526740,0.0,17,1024
9,18.116766,580828,0.0,17,1024
10,19.412999,619001,0.0,17,1024
11,20.843645,662518,0.0,17,1024
12,22.485997,715754,0.0,17,1024
13,24.522331,782847,0.0,17,1024
14,26.668953,854473,0.0,17,1024
15,28.882659,925461,0.0,17,1024
16,31.127829,992487,0.0,17,1024
17,33.184237,1056591,0.0,17,1024
