gen,time,evals,best_fit,best_size,pop_size
1,1.161997,26991,0.002712,20,1024
2,2.403156,60695,0.000508,21,1024
3,3.643046,92656,0.000364,19,1024
4,4.853329,128768,1.2e-05,17,1024
5,6.156824,163261,0.0,15,1024
6,7.012448,182881,0.0,15,1024
7,7.972706,204948,0.0,15,1024
8,9.10502,232961,0.0,18,1024
9,10.460769,267936,0.0,21,1024
10,11.856288,303026,0.0,17,1024
11,13.178281,335962,0.0,15,1024
12,14.324352,364649,0.0,15,1024
13,15.450239,392088,0.0,15,1024
14,16.50596,418046,0.0,15,1024
15,17.535314,443329,0.0,17,1024
16,18.570056,467619,0.0,19,1024
17,19.614958,490593,0.0,19,1024
18,20.567644,511039,0.0,19,1024
19,21.506059,530191,0.0,19,1024
20,22.469581,549440,0.0,19,1024
21,23.41636,568315,0.0,19,1024
22,24.281656,585203,0.0,19,1024
23,25.16893,602233,0.0,19,1024
24,26.026747,617035,0.0,19,1024
25,26.861393,631934,0.0,19,1024
26,27.770559,649974,0.0,19,1024
27,28.663685,667936,0.0,19,1024
28,29.492536,681757,0.0,19,1024
29,30.293251,695188,0.0,18,1024
30,31.106318,709513,0.0,18,1024
31,31.922882,723893,0.0,18,1024
32,32.696406,737028,0.0,18,1024
33,33.496216,750222,0.0,18,1024
34,34.281394,763395,0.0,18,1024
35,35.053067,776791,0.0,18,1024
36,35.869745,790480,0.0,18,1024
37,36.695827,804270,0.0,18,1024
38,37.485512,817104,0.0,18,1024
39,38.25622,830013,0.0,18,1024
40,39.029617,842315,0.0,18,1024
41,39.816259,854224,0.0,18,1024
42,40.595719,866015,0.0,18,1024
43,41.354543,877779,0.0,18,1024
44,42.110479,889578,0.0,18,1024
45,42.878698,901458,0.0,18,1024
46,43.688007,913425,0.0,18,1024
47,44.422264,924441,0.0,18,1024
48,45.180606,936392,0.0,18,1024
49,45.906451,947171,0.0,18,1024
50,46.649872,957898,0.0,18,1024
51,47.440189,969673,0.0,18,1024
52,48.17652,980427,0.0,18,1024
53,48.898511,991214,0.0,18,1024
54,49.628923,1002073,0.0,18,1024
