gen,time,evals,best_fit,best_size,pop_size
1,1.15334,41436,0.002156,10,1024
2,2.454425,101119,0.002076,14,1024
3,4.245031,165844,0.0,15,1024
4,5.717802,234890,0.0,15,1024
5,7.684087,307220,0.0,15,1024
6,9.275407,383774,0.0,21,1024
7,10.844029,455961,0.0,21,1024
8,12.261851,526719,0.0,16,1024
9,13.655948,592616,0.0,16,1024
10,14.978626,655778,0.0,16,1024
11,16.312213,716834,0.0,16,1024
12,17.597872,777717,0.0,16,1024
13,18.884705,837114,0.0,16,1024
14,20.094404,894114,0.0,23,1024
15,21.311167,948951,0.0,21,1024
16,22.498723,1006640,0.0,23,1024
