gen,time,evals,best_fit,best_size,pop_size
1,1.60145,40273,0.02225,19,1024
2,3.189273,80113,0.017475,18,1024
3,4.920265,123992,0.015884,18,1024
4,7.085867,175221,0.014973,18,1024
5,9.684441,231176,0.011782,19,1024
6,12.670165,288115,0.007628,19,1024
7,15.860011,339969,0.00738,17,1024
8,19.258033,394834,0.007267,19,1024
9,23.145837,457774,0.007243,19,1024
10,26.862814,519955,0.007237,19,1024
11,30.391289,579190,0.007218,20,1024
12,33.939753,638936,0.007209,20,1024
13,37.826352,702213,0.007155,19,1024
14,42.028317,769400,0.007153,19,1024
15,46.141523,833137,0.007153,19,1024
16,49.891497,889708,0.007153,19,1024
17,53.483331,942897,0.007153,19,1024
18,57.026878,996191,0.007153,19,1024
19,60.608104,1049313,0.007153,19,1024
