gen,time,evals,best_fit,best_size,pop_size
1,1.860456,48166,0.022018,11,1024
2,3.535224,91633,0.022018,11,1024
3,5.731233,153417,0.019682,12,1024
4,8.428994,227372,0.017437,10,1024
5,11.159008,295747,0.012437,11,1024
6,14.083067,365912,0.007628,17,1024
7,16.435658,415037,0.007628,17,1024
8,19.245691,475429,0.007628,17,1024
9,22.671414,549873,0.007445,18,1024
10,25.921432,621011,0.007445,18,1024
11,29.068457,689241,0.007444,18,1024
12,32.075284,756707,0.007443,18,1024
13,35.146792,824748,0.007443,18,1024
14,38.171373,892196,0.007443,18,1024
15,41.083438,955871,0.007443,18,1024
16,43.688383,1012261,0.007443,18,1024
