gen,time,evals,best_fit,best_size,pop_size
1,1.177228,24572,0.017873,13,1024
2,2.281689,53424,0.01758,13,1024
3,3.537244,83680,0.013612,13,1024
4,4.962643,118819,0.012437,11,1024
5,6.708811,156646,0.012195,14,1024
6,8.499825,192460,0.007628,14,1024
7,10.06481,219535,0.007628,14,1024
8,11.125173,234331,0.007512,22,1024
9,12.181843,248329,0.007512,22,1024
10,13.070057,259498,0.007464,22,1024
11,13.581211,262750,0.007349,22,1024
12,14.089723,265879,0.007349,22,1024
13,14.654883,269600,0.007349,22,1024
14,15.315292,275691,0.007349,22,1024
15,16.162971,285138,0.007349,22,1024
16,16.923097,292924,0.007349,22,1024
17,17.576921,298159,0.007349,22,1024
18,18.04093,300208,0.007349,22,1024
19,18.531926,302388,0.007349,22,1024
20,19.048055,305477,0.007349,22,1024
21,19.656424,310060,0.007349,22,1024
22,20.265259,314719,0.007349,22,1024
23,20.882372,319125,0.007349,22,1024
24,21.404262,322287,0.007349,22,1024
25,21.963262,325964,0.007349,22,1024
26,22.615916,331306,0.007349,22,1024
27,23.37942,338632,0.007349,22,1024
28,24.251878,348601,0.00731,23,1024
29,25.318185,361510,0.00731,23,1024
30,26.227545,372247,0.00731,23,1024
31,27.409668,388453,0.007308,23,1024
32,28.421935,400868,0.007288,25,1024
33,29.382242,411344,0.007288,25,1024
34,30.192512,419591,0.007288,25,1024
35,30.992863,427473,0.007288,25,1024
36,31.725874,434393,0.007288,25,1024
37,32.423243,440300,0.007288,25,1024
38,33.039356,444513,0.007288,25,1024
39,33.63078,448708,0.007288,25,1024
40,34.207744,452926,0.007288,25,1024
41,34.826002,457483,0.007288,25,1024
42,35.466731,462865,0.007288,25,1024
43,36.136694,468359,0.007288,25,1024
44,36.742273,472612,0.007288,25,1024
45,37.363323,476615,0.007288,25,1024
46,37.95709,480900,0.007288,25,1024
47,38.543409,485025,0.007288,25,1024
48,39.120195,489166,0.007288,25,1024
49,39.711809,493271,0.007288,25,1024
50,40.319704,497813,0.007288,25,1024
51,41.039751,503656,0.007288,25,1024
52,41.72364,509749,0.007288,25,1024
53,42.368597,515126,0.007288,25,1024
54,42.979832,519745,0.007288,25,1024
55,43.594413,524258,0.007288,25,1024
56,44.209143,528818,0.007288,25,1024
57,44.86142,533453,0.007288,25,1024
58,45.471164,538137,0.007288,25,1024
59,46.085043,542813,0.007288,25,1024
60,46.687148,547537,0.007288,25,1024
61,47.317102,552351,0.007288,25,1024
62,47.924338,556836,0.007288,25,1024
63,48.593251,561927,0.007282,26,1024
64,49.217499,567009,0.00727,26,1024
65,49.834825,571700,0.00727,26,1024
66,50.464616,576895,0.00727,26,1024
67,51.117761,582255,0.00727,26,1024
68,51.789273,587736,0.00727,26,1024
69,52.479998,593224,0.00727,26,1024
70,53.140972,598934,0.00727,26,1024
71,53.828647,604783,0.00727,26,1024
72,54.487169,610430,0.007267,26,1024
73,55.179861,616269,0.007267,26,1024
74,55.892123,622374,0.007267,26,1024
75,56.66067,629209,0.007267,26,1024
76,57.419212,636487,0.007267,26,1024
77,58.421821,647655,0.007267,26,1024
78,59.518903,660852,0.007194,25,1024
79,60.808106,676664,0.007194,25,1024
80,61.905912,689540,0.007192,25,1024
81,62.975242,701186,0.007192,25,1024
82,64.387276,719715,0.00719,25,1024
83,65.698994,736634,0.00719,25,1024
84,66.573687,745897,0.00719,25,1024
85,67.358799,753047,0.00719,25,1024
86,67.998166,758046,0.00719,25,1024
87,68.824966,766420,0.00719,25,1024
88,69.686917,775539,0.00719,25,1024
89,70.361057,780750,0.00719,25,1024
90,71.030941,786109,0.00719,25,1024
91,71.77172,792802,0.00719,25,1024
92,73.143623,810661,0.00719,25,1024
93,74.293177,823694,0.00719,25,1024
94,75.279756,834045,0.00719,25,1024
95,76.02227,840343,0.00719,25,1024
96,76.849014,848530,0.00719,25,1024
97,78.237413,865756,0.00719,25,1024
98,79.113417,874140,0.00719,25,1024
99,79.736963,878563,0.00719,25,1024
100,80.322961,883008,0.00719,25,1024
101,80.937537,887403,0.00719,25,1024
102,81.558364,891888,0.00719,25,1024
103,82.294069,897774,0.00719,25,1024
104,83.257579,908030,0.00719,25,1024
105,83.882613,912555,0.00719,25,1024
106,84.471513,916902,0.00719,25,1024
107,85.08795,921309,0.00719,25,1024
108,85.737495,926023,0.00719,25,1024
109,86.571363,933599,0.00719,25,1024
110,87.48355,942883,0.00719,25,1024
111,88.087427,947213,0.00719,25,1024
112,88.680623,951631,0.00719,25,1024
113,89.307063,955964,0.00719,25,1024
114,89.933177,960378,0.00719,25,1024
115,90.56737,964782,0.00719,25,1024
116,91.172762,969162,0.00719,25,1024
117,91.807643,973642,0.00719,25,1024
118,92.399352,978067,0.00719,25,1024
119,93.021517,982502,0.00719,25,1024
120,93.650899,986930,0.00719,25,1024
121,94.281296,991326,0.00719,25,1024
122,94.866807,995556,0.00719,25,1024
123,95.479658,999737,0.00719,25,1024
124,96.07806,1004030,0.00719,25,1024
