gen,time,evals,best_fit,best_size,pop_size
1,1.647494,40235,0.022996,18,1024
2,2.964534,75402,0.01894,17,1024
3,4.803039,126686,0.017692,16,1024
4,6.711732,174235,0.012325,12,1024
5,8.629617,216136,0.007628,14,1024
6,10.180763,246970,0.007628,14,1024
7,11.352233,265267,0.007628,14,1024
8,12.412954,282116,0.007628,14,1024
9,13.671549,301699,0.007628,14,1024
10,14.558046,313306,0.007628,14,1024
11,15.350039,321928,0.007628,14,1024
12,16.107547,329961,0.007628,14,1024
13,16.837098,336695,0.007628,14,1024
14,17.546223,343848,0.007628,14,1024
15,18.306353,351194,0.007628,14,1024
16,19.062319,358945,0.007628,14,1024
17,19.863456,367446,0.007628,14,1024
18,20.636172,375788,0.007628,14,1024
19,21.33682,382492,0.007628,14,1024
20,22.010258,388391,0.007628,14,1024
21,22.725091,395112,0.007628,14,1024
22,23.426319,401834,0.007628,14,1024
23,24.161757,408476,0.007628,14,1024
24,24.837443,414331,0.007628,14,1024
25,25.569954,421022,0.007628,14,1024
26,26.218809,426766,0.007628,14,1024
27,26.926439,432502,0.007628,14,1024
28,27.611879,439027,0.007628,14,1024
29,28.295692,444741,0.007628,14,1024
30,28.994,451199,0.007628,14,1024
31,29.709358,457706,0.007628,14,1024
32,30.379319,464175,0.007628,14,1024
33,31.089639,470566,0.007628,14,1024
34,31.770576,476953,0.007628,14,1024
35,32.458014,482586,0.007628,14,1024
36,33.073423,488177,0.007628,14,1024
37,33.735694,493793,0.007628,14,1024
38,34.424477,500188,0.007628,14,1024
39,35.13217,506532,0.007628,14,1024
40,35.852612,513672,0.007628,14,1024
41,36.620664,520694,0.007628,14,1024
42,37.34704,527585,0.007628,14,1024
43,38.08402,534539,0.007628,14,1024
44,38.803191,541502,0.007628,14,1024
45,39.534205,548314,0.007628,14,1024
46,40.209031,554212,0.007628,14,1024
47,40.969536,561065,0.007628,14,1024
48,41.684428,567797,0.007628,14,1024
49,42.409472,574777,0.007628,14,1024
50,43.127364,581434,0.007628,14,1024
51,43.827441,587390,0.007628,14,1024
52,44.493419,593260,0.007628,14,1024
53,45.210144,599987,0.007628,14,1024
54,45.912445,606494,0.007628,14,1024
55,46.644261,613003,0.007628,14,1024
56,47.363498,619535,0.007628,14,1024
57,48.087947,626186,0.007628,14,1024
58,48.75789,632136,0.007628,14,1024
59,49.498239,638783,0.007628,14,1024
60,50.215477,645399,0.007628,14,1024
61,50.903182,651238,0.007628,14,1024
62,51.604519,657919,0.007628,14,1024
63,52.292787,663749,0.007628,14,1024
64,52.983967,669714,0.007628,14,1024
65,53.690572,675689,0.007628,14,1024
66,54.346249,681671,0.007628,14,1024
67,55.072186,688215,0.007628,14,1024
68,55.795463,694848,0.007628,14,1024
69,56.538793,701543,0.007628,14,1024
70,57.206069,707496,0.007628,14,1024
71,57.901069,713497,0.007628,14,1024
72,58.61365,720190,0.007628,14,1024
73,59.367157,726838,0.007628,14,1024
74,60.07306,733589,0.007628,14,1024
75,60.764812,739549,0.007628,14,1024
76,61.476392,746295,0.007628,14,1024
77,62.221313,753077,0.007628,14,1024
78,62.892411,759064,0.007628,14,1024
79,63.590454,764955,0.007628,14,1024
80,64.268133,770839,0.007628,14,1024
81,64.960007,776686,0.007628,14,1024
82,65.657217,782639,0.007628,14,1024
83,66.35265,788587,0.007628,14,1024
84,67.036586,794591,0.007628,14,1024
85,67.731667,800568,0.007628,14,1024
86,68.428309,806549,0.007628,14,1024
87,69.117654,812524,0.007628,14,1024
88,69.805648,818549,0.007628,14,1024
89,70.488605,824570,0.007628,14,1024
90,71.172412,830563,0.007628,14,1024
91,71.879299,836647,0.007628,14,1024
92,72.565121,842653,0.007628,14,1024
93,73.266743,849400,0.007628,14,1024
94,73.98519,856116,0.007628,14,1024
95,74.764933,863495,0.007628,14,1024
96,75.427568,869269,0.007628,14,1024
97,76.10532,875091,0.007628,14,1024
98,76.781717,880902,0.007628,14,1024
99,77.482395,886705,0.007628,14,1024
100,78.154748,892412,0.007628,14,1024
101,78.838892,898081,0.007628,14,1024
102,79.50211,903647,0.007628,14,1024
103,80.186988,909273,0.007628,14,1024
104,80.868891,914890,0.007628,14,1024
105,81.579851,921074,0.007628,14,1024
106,82.274105,927420,0.007628,14,1024
107,83.007478,933838,0.007628,14,1024
108,83.728043,940231,0.007628,14,1024
109,84.415882,945914,0.007628,14,1024
110,85.099641,952291,0.007628,14,1024
111,85.794093,957848,0.007628,14,1024
112,86.453624,963462,0.007628,14,1024
113,87.155026,969148,0.007628,14,1024
114,87.843339,975504,0.007628,14,1024
115,88.562433,981741,0.007628,14,1024
116,89.225711,987925,0.007628,14,1024
117,89.964247,994211,0.007628,14,1024
118,90.731351,1001811,0.007628,14,1024
