gen,time,evals,best_fit,best_size,pop_size
1,1.980077,45776,0.017936,13,1024
2,3.757164,92549,0.0176,15,1024
3,5.889633,146913,0.016319,15,1024
4,8.705747,212574,0.012293,15,1024
5,12.646458,293639,0.011488,17,1024
6,16.371839,363596,0.007529,17,1024
7,19.813195,423017,0.007527,17,1024
8,23.632597,491185,0.007287,18,1024
9,27.909671,564518,0.007287,18,1024
10,32.0188,635685,0.007253,21,1024
11,36.108594,703725,0.007252,21,1024
12,40.05313,771374,0.007188,21,1024
13,44.361891,841481,0.007187,21,1024
14,48.631133,913754,0.007183,21,1024
15,53.722084,988801,0.007183,21,1024
16,58.318125,1066476,0.007146,23,1024
