gen,time,evals,best_fit,best_size,pop_size
1,1.184813,23952,0.019888,18,1024
2,2.275081,52712,0.018781,8,1024
3,3.460079,82769,0.017252,18,1024
4,4.821918,115984,0.012575,12,1024
5,6.461085,150790,0.012365,14,1024
6,8.312542,188575,0.007628,14,1024
7,9.920957,214632,0.007521,18,1024
8,11.161424,235025,0.007478,18,1024
9,12.348606,252830,0.007378,20,1024
10,13.503672,271045,0.007374,20,1024
11,14.623925,286247,0.007374,20,1024
12,15.668871,300184,0.007374,20,1024
13,16.574499,310596,0.007292,19,1024
14,17.420767,319952,0.007292,19,1024
15,18.371411,330648,0.007292,19,1024
16,19.425799,343483,0.007292,19,1024
17,20.540213,356086,0.007227,21,1024
18,21.5506,367163,0.006763,20,1024
19,22.387235,375165,0.006762,20,1024
20,23.360727,386619,0.006408,20,1024
21,24.587408,400614,0.006408,20,1024
22,25.891487,417279,0.006408,20,1024
23,27.283553,434721,0.006408,20,1024
24,28.386504,447274,0.006408,20,1024
25,29.742629,464299,0.006408,20,1024
26,30.828421,476803,0.006408,20,1024
27,31.488187,481520,0.006408,20,1024
28,32.103331,485630,0.006408,20,1024
29,32.719562,489718,0.006408,20,1024
30,33.315471,493802,0.006408,20,1024
31,33.970488,497882,0.006408,20,1024
32,34.565359,501965,0.006408,20,1024
33,35.178967,506057,0.006408,20,1024
34,35.776156,510126,0.006408,20,1024
35,36.397069,514186,0.006408,20,1024
36,36.986984,518253,0.006408,20,1024
37,37.604406,522319,0.006408,20,1024
38,38.212683,526366,0.006408,20,1024
39,38.80804,530367,0.006408,20,1024
40,39.406189,534331,0.006408,20,1024
41,40.016776,538370,0.006408,20,1024
42,40.621251,542444,0.006408,20,1024
43,41.232356,546515,0.006408,20,1024
44,41.813672,550581,0.006408,20,1024
45,42.440975,554619,0.006408,20,1024
46,43.033865,558634,0.006408,20,1024
47,43.639633,562660,0.006408,20,1024
48,44.225504,566692,0.006408,20,1024
49,44.844938,570724,0.006408,20,1024
50,45.41288,574684,0.006408,20,1024
51,46.031306,578502,0.006408,20,1024
52,46.626558,582091,0.006408,20,1024
53,47.213886,586011,0.006408,20,1024
54,47.791308,589980,0.006408,20,1024
55,48.389411,593836,0.006408,20,1024
56,48.984553,597744,0.006408,20,1024
57,49.592917,601500,0.006408,20,1024
58,50.18754,605490,0.006408,20,1024
59,50.80254,609562,0.006408,20,1024
60,51.38499,613649,0.006408,20,1024
61,52.004844,617731,0.006408,20,1024
62,52.600503,621794,0.006408,20,1024
63,53.216459,625872,0.006408,20,1024
64,53.786875,629952,0.006408,20,1024
65,54.390385,634033,0.006408,20,1024
66,54.994313,638112,0.006408,20,1024
67,55.613664,642196,0.006408,20,1024
68,56.184142,646276,0.006408,20,1024
69,56.793621,650318,0.006408,20,1024
70,57.3793,654367,0.006408,20,1024
71,57.991844,658427,0.006408,20,1024
72,58.590894,662423,0.006408,20,1024
73,59.192861,666264,0.006408,20,1024
74,59.755848,670076,0.006408,20,1024
75,60.347209,674114,0.006408,20,1024
76,60.944786,678127,0.006408,20,1024
77,61.549286,682001,0.006408,20,1024
78,62.118049,685634,0.006408,20,1024
79,62.651751,688604,0.006408,20,1024
80,63.20956,691975,0.006408,20,1024
81,63.722813,694511,0.006408,20,1024
82,64.162609,695623,0.006408,20,1024
83,64.564025,696647,0.006408,20,1024
84,64.971981,697671,0.006408,20,1024
85,65.381497,698695,0.006408,20,1024
86,65.797642,699719,0.006408,20,1024
87,66.231444,700743,0.006408,20,1024
88,66.630698,701767,0.006408,20,1024
89,67.092262,702791,0.006408,20,1024
90,67.521942,703815,0.006408,20,1024
91,67.94914,704839,0.006408,20,1024
92,68.330714,705863,0.006408,20,1024
93,68.754852,706887,0.006408,20,1024
94,69.148197,707911,0.006408,20,1024
95,69.581945,708935,0.006408,20,1024
96,70.009285,709959,0.006408,20,1024
97,70.444516,710983,0.006408,20,1024
98,70.860739,712007,0.006408,20,1024
99,71.315286,713031,0.006408,20,1024
100,71.733915,714055,0.006408,20,1024
101,72.133302,715079,0.006408,20,1024
102,72.536058,716103,0.006408,20,1024
103,72.984485,717127,0.006408,20,1024
104,73.387847,718151,0.006408,20,1024
105,73.828776,719175,0.006408,20,1024
106,74.217624,720199,0.006408,20,1024
107,74.670392,721223,0.006408,20,1024
108,75.073199,722247,0.006408,20,1024
109,75.513027,723271,0.006408,20,1024
110,75.960421,724295,0.006408,20,1024
111,76.392357,725319,0.006408,20,1024
112,76.794937,726343,0.006408,20,1024
113,77.223875,727367,0.006408,20,1024
114,77.631382,728391,0.006408,20,1024
115,78.053645,729415,0.006408,20,1024
116,78.466007,730439,0.006408,20,1024
117,78.898869,731463,0.006408,20,1024
118,79.307591,732487,0.006408,20,1024
119,79.75206,733511,0.006408,20,1024
120,80.175905,734535,0.006408,20,1024
121,80.60909,735559,0.006408,20,1024
122,80.984074,736583,0.006408,20,1024
123,81.397366,737607,0.006408,20,1024
124,81.833183,738631,0.006408,20,1024
125,82.28033,739655,0.006408,20,1024
126,82.686018,740679,0.006408,20,1024
127,83.09788,741703,0.006408,20,1024
128,83.536375,742727,0.006408,20,1024
129,83.987543,743751,0.006408,20,1024
130,84.414214,744775,0.006408,20,1024
131,84.852888,745799,0.006408,20,1024
132,85.272783,746823,0.006408,20,1024
133,85.732316,747847,0.006408,20,1024
134,86.154109,748871,0.006408,20,1024
135,86.598974,749895,0.006408,20,1024
136,86.986495,750919,0.006408,20,1024
137,87.426095,751943,0.006408,20,1024
138,87.850016,752967,0.006408,20,1024
139,88.307942,753991,0.006408,20,1024
140,88.739932,755015,0.006408,20,1024
141,89.164943,756039,0.006408,20,1024
142,89.581112,757063,0.006408,20,1024
143,89.95265,758087,0.006408,20,1024
144,90.348713,759111,0.006408,20,1024
145,90.8124,760135,0.006408,20,1024
146,91.231233,761159,0.006408,20,1024
147,91.654924,762183,0.006408,20,1024
148,92.04905,763207,0.006408,20,1024
149,92.505007,764231,0.006408,20,1024
150,92.925923,765255,0.006408,20,1024
151,93.337837,766279,0.006408,20,1024
152,93.728905,767303,0.006408,20,1024
153,94.169898,768327,0.006408,20,1024
154,94.578653,769351,0.006408,20,1024
155,95.020381,770375,0.006408,20,1024
156,95.416316,771399,0.006408,20,1024
157,95.852532,772423,0.006408,20,1024
158,96.279516,773447,0.006408,20,1024
159,96.725926,774471,0.006408,20,1024
160,97.136795,775495,0.006408,20,1024
161,97.56315,776519,0.006408,20,1024
162,97.966161,777543,0.006408,20,1024
163,98.376102,778567,0.006408,20,1024
164,98.772915,779591,0.006408,20,1024
165,99.22154,780615,0.006408,20,1024
166,99.620358,781639,0.006408,20,1024
167,100.057788,782663,0.006408,20,1024
168,100.458763,783687,0.006408,20,1024
169,100.896086,784711,0.006408,20,1024
170,101.332489,785735,0.006408,20,1024
171,101.707443,786759,0.006408,20,1024
172,102.127465,787783,0.006408,20,1024
