gen,time,evals,best_fit,best_size,pop_size
1,1.130031,23501,0.023213,8,1024
2,2.248371,50738,0.017808,21,1024
3,3.301264,76929,0.016082,15,1024
4,4.567248,108661,0.015108,15,1024
5,6.241179,144704,0.012301,13,1024
6,8.184679,182981,0.007628,14,1024
7,10.26785,221388,0.007491,19,1024
8,12.339501,257763,0.007323,19,1024
9,14.252167,289025,0.007323,19,1024
10,16.008039,316422,0.006882,19,1024
11,17.712412,341054,0.006783,19,1024
12,19.247099,362539,0.006701,19,1024
13,20.658966,380844,0.006701,19,1024
14,22.287941,403660,0.006701,19,1024
15,24.061319,428638,0.006701,19,1024
16,25.613342,449343,0.006701,19,1024
17,26.571393,459100,0.006701,19,1024
18,27.281683,463825,0.006701,19,1024
19,27.995326,468600,0.006701,19,1024
20,28.681365,473334,0.006701,19,1024
21,29.369326,478174,0.006701,19,1024
22,30.04698,483035,0.006701,19,1024
23,30.72557,487663,0.006701,19,1024
24,31.430242,492330,0.006701,19,1024
25,32.144259,497069,0.006701,19,1024
26,32.82509,501816,0.006701,19,1024
27,33.498273,506481,0.006701,19,1024
28,34.163641,511218,0.006701,19,1024
29,34.868585,516102,0.006701,19,1024
30,35.567259,520870,0.006701,19,1024
31,36.275521,525815,0.006701,19,1024
32,36.979545,530883,0.006701,19,1024
33,37.676123,535901,0.006701,19,1024
34,38.361804,540837,0.006701,19,1024
35,39.077314,545843,0.006701,19,1024
36,39.768175,550660,0.006701,19,1024
37,40.458701,555647,0.006701,19,1024
38,41.162117,560754,0.006701,19,1024
39,41.878265,565774,0.006701,19,1024
40,42.557473,570708,0.006701,19,1024
41,43.255848,575753,0.006701,19,1024
42,43.961494,580816,0.006701,19,1024
43,44.658095,585968,0.006701,19,1024
44,45.354083,591099,0.006701,19,1024
45,46.09528,596190,0.006701,19,1024
46,46.810601,601290,0.006701,19,1024
47,47.512735,606447,0.006701,19,1024
48,48.221908,611710,0.006701,19,1024
49,48.943634,616985,0.006701,19,1024
50,49.664969,622256,0.006701,19,1024
51,50.394415,627580,0.006701,19,1024
52,51.107625,632881,0.006701,19,1024
53,51.828559,638195,0.006701,19,1024
54,52.512632,643392,0.006701,19,1024
55,53.247547,648653,0.006701,19,1024
56,53.970096,653911,0.006701,19,1024
57,54.682561,659089,0.006701,19,1024
58,55.395199,664251,0.006701,19,1024
59,56.105911,669381,0.006701,19,1024
60,56.807166,674377,0.006701,19,1024
61,57.528506,679484,0.006701,19,1024
62,58.21255,684403,0.006701,19,1024
63,58.913558,689475,0.006701,19,1024
64,59.62091,694481,0.006701,19,1024
65,60.324216,699565,0.006701,19,1024
66,61.039551,704606,0.006701,19,1024
67,61.729155,709476,0.006701,19,1024
68,62.397032,714370,0.006701,19,1024
69,63.087038,719228,0.006701,19,1024
70,63.788437,724234,0.006701,19,1024
71,64.48514,729188,0.006701,19,1024
72,65.180003,734117,0.006701,19,1024
73,65.859269,738866,0.006701,19,1024
74,66.526235,743731,0.006701,19,1024
75,67.224232,748662,0.006701,19,1024
76,67.946165,753675,0.006701,19,1024
77,68.652069,758727,0.006701,19,1024
78,69.34174,763730,0.006701,19,1024
79,70.035552,768709,0.006701,19,1024
80,70.727791,773717,0.006701,19,1024
81,71.43758,778666,0.006701,19,1024
82,72.139382,783679,0.006701,19,1024
83,72.833403,788573,0.006701,19,1024
84,73.511956,793430,0.006701,19,1024
85,74.179103,798303,0.006701,19,1024
86,74.876157,803235,0.006701,19,1024
87,75.600374,808159,0.006701,19,1024
88,76.279108,813089,0.006701,19,1024
89,76.985666,818245,0.006701,19,1024
90,77.6745,823335,0.006701,19,1024
91,78.347159,828154,0.006701,19,1024
92,79.052419,833015,0.006701,19,1024
93,79.767833,837852,0.006701,19,1024
94,80.436751,842704,0.006701,19,1024
95,81.11866,847437,0.006701,19,1024
96,81.791649,852110,0.006701,19,1024
97,82.462191,856688,0.006701,19,1024
98,83.149467,861366,0.006701,19,1024
99,83.848394,866181,0.006701,19,1024
100,84.515929,870772,0.006701,19,1024
101,85.204101,875512,0.006701,19,1024
102,85.893437,880376,0.006701,19,1024
103,86.585853,885275,0.006701,19,1024
104,87.287106,890154,0.006701,19,1024
105,87.963446,894925,0.006701,19,1024
106,88.630053,899621,0.006701,19,1024
107,89.324071,904321,0.006701,19,1024
108,89.996546,908966,0.006701,19,1024
109,90.671689,913587,0.006701,19,1024
110,91.364088,918164,0.006701,19,1024
111,92.061389,922858,0.006701,19,1024
112,92.735702,927274,0.006701,19,1024
113,93.443027,931724,0.006701,19,1024
114,94.139283,936240,0.006701,19,1024
115,94.826703,940724,0.006701,19,1024
116,95.50342,945160,0.006701,19,1024
117,96.168339,949545,0.006701,19,1024
118,96.818815,953923,0.006701,19,1024
119,97.482168,958178,0.006701,19,1024
120,98.11339,962237,0.006701,19,1024
121,98.756433,966110,0.006701,19,1024
122,99.369936,969733,0.006701,19,1024
123,99.957039,973195,0.006701,19,1024
124,100.548478,976778,0.006701,19,1024
125,101.151932,980155,0.006701,19,1024
126,101.743939,983359,0.006701,19,1024
127,102.309357,986362,0.006701,19,1024
128,102.875771,989469,0.006701,19,1024
129,103.488338,992770,0.006701,19,1024
130,104.062974,996069,0.006701,19,1024
131,104.626839,999361,0.006701,19,1024
132,105.190508,1002457,0.006701,19,1024
