gen,time,evals,best_fit,best_size,pop_size
1,1.899143,47748,0.023098,14,1024
2,3.404407,88045,0.017339,17,1024
3,5.208911,137364,0.017339,17,1024
4,7.795211,207478,0.017313,19,1024
5,10.742946,280687,0.012127,21,1024
6,13.413286,339025,0.012123,21,1024
7,17.339869,423091,0.007389,18,1024
8,21.513188,507518,0.007188,19,1024
9,25.62577,589507,0.007173,19,1024
10,29.42618,663146,0.007173,19,1024
11,33.180122,728203,0.007155,19,1024
12,37.372367,800964,0.007153,19,1024
13,42.167965,884396,0.007153,19,1024
14,46.933356,966934,0.007153,19,1024
15,51.693852,1046543,0.007144,19,1024
