dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
vladislavleva-4,4,0.08355750743450867,0.5113770612477501,0.8157735636207764,-5.900228695983855,0.503001+-0.116995*((((cos(x0)+cos(x2))+cos((-0.143200-x3)))+((cos(x1)+cos(x4))+(-0.868578/(x0+x2))))),((x0 + x2)*(-0.116995*cos(x0) - 0.116995*cos(x1) - 0.116995*cos(x2) - 0.116995*cos(x4) - 0.116995*cos(x3 + 0.1432) + 0.503001) + 0.10161928311)/(x0 + x2),22,36,83.48318862915039,1.0_0.9_0.1_-1,within,False,True,False,False
