gen,time,evals,best_fit,best_size,pop_size
1,1.178728,25119,0.022745,11,1024
2,2.228683,51482,0.017819,10,1024
3,3.374713,81801,0.017819,10,1024
4,4.774457,116119,0.012729,16,1024
5,6.414658,151033,0.012437,13,1024
6,7.958762,182711,0.007628,14,1024
7,9.535412,211400,0.007628,14,1024
8,11.223338,242175,0.007527,17,1024
9,12.741715,268009,0.007491,15,1024
10,13.991702,287583,0.007389,18,1024
11,15.129937,302121,0.007389,20,1024
12,16.17058,315784,0.007263,20,1024
13,17.170351,327644,0.007233,21,1024
14,18.101142,338657,0.007192,24,1024
15,19.114144,350218,0.007189,24,1024
16,20.135847,362940,0.007115,23,1024
17,21.329736,377982,0.007115,23,1024
18,22.728823,396464,0.007113,23,1024
19,24.19388,414904,0.007113,23,1024
20,25.487187,431468,0.00711,23,1024
21,26.861245,448852,0.00711,23,1024
22,28.211667,466383,0.007057,24,1024
23,29.516012,482927,0.007057,24,1024
24,30.678893,497329,0.007048,24,1024
25,31.932275,512046,0.007048,24,1024
26,33.190271,527808,0.007048,24,1024
27,34.47627,543883,0.007048,24,1024
28,35.716733,560155,0.007048,24,1024
29,37.086056,577084,0.007048,24,1024
30,38.41528,594703,0.007048,24,1024
31,39.860592,613983,0.007048,24,1024
32,41.356878,634840,0.007047,24,1024
33,43.031153,658518,0.007047,24,1024
34,44.545595,680669,0.007047,24,1024
35,46.110897,702043,0.007047,24,1024
36,47.592505,723795,0.007047,24,1024
37,48.988415,743173,0.007047,24,1024
38,50.181535,758540,0.007047,24,1024
39,51.382294,773681,0.007047,24,1024
40,52.518094,788817,0.007047,24,1024
41,53.73626,804662,0.007047,24,1024
42,54.931058,820157,0.007047,24,1024
43,56.130699,835465,0.007047,24,1024
44,57.242943,850175,0.007047,24,1024
45,58.349837,863949,0.007047,24,1024
46,59.435286,877001,0.007047,24,1024
47,60.557897,890608,0.007047,24,1024
48,61.644621,904801,0.007047,24,1024
49,62.706696,918122,0.007047,24,1024
50,63.750049,931090,0.007047,24,1024
51,64.844926,944087,0.007047,24,1024
52,65.862388,956996,0.007047,24,1024
53,66.910206,969779,0.007047,24,1024
54,67.942482,982623,0.007047,24,1024
55,69.026598,995471,0.007047,24,1024
56,70.068284,1008359,0.007047,24,1024
