gen,time,evals,best_fit,best_size,pop_size
1,1.225917,24518,0.022809,20,1024
2,2.277814,50413,0.018565,20,1024
3,3.393208,77466,0.017692,11,1024
4,4.733488,110321,0.013978,15,1024
5,6.268502,144432,0.012437,11,1024
6,7.757514,176618,0.012277,13,1024
7,9.088856,200806,0.007628,14,1024
8,10.294128,222086,0.007628,14,1024
9,11.444232,239834,0.007628,14,1024
10,12.372984,252316,0.007628,14,1024
11,13.270605,262799,0.007628,14,1024
12,14.00101,271156,0.007628,14,1024
13,14.789721,280055,0.007628,14,1024
14,15.440477,286681,0.007628,14,1024
15,16.116316,292605,0.007628,14,1024
16,16.764584,298583,0.007628,14,1024
17,17.470466,304835,0.007628,14,1024
18,18.104351,311074,0.007628,14,1024
19,18.748406,317168,0.007628,14,1024
20,19.363411,323063,0.007628,14,1024
21,20.032227,329265,0.007628,14,1024
22,20.684359,335409,0.007628,14,1024
23,21.379792,341696,0.007628,14,1024
24,21.997227,347468,0.007628,14,1024
25,22.657999,353266,0.007628,14,1024
26,23.252875,358712,0.007628,14,1024
27,23.883232,364199,0.007628,14,1024
28,24.506492,369822,0.007628,14,1024
29,25.152884,375484,0.007628,14,1024
30,25.772099,381080,0.007628,14,1024
31,26.423066,386636,0.007628,14,1024
32,27.019667,392178,0.007628,14,1024
33,27.663198,397655,0.007628,14,1024
34,28.2996,403111,0.007628,14,1024
35,28.936852,408565,0.007628,14,1024
36,29.580703,414120,0.007628,14,1024
37,30.247682,419626,0.007628,14,1024
38,30.881134,425067,0.007628,14,1024
39,31.537657,430548,0.007628,14,1024
40,32.174032,436061,0.007628,14,1024
41,32.870412,441560,0.007628,14,1024
42,33.522874,447053,0.007628,14,1024
43,34.148093,452516,0.007628,14,1024
44,34.766768,457908,0.007628,14,1024
45,35.396863,463424,0.007628,14,1024
46,36.027989,468972,0.007628,14,1024
47,36.70315,474492,0.007628,14,1024
48,37.322068,480002,0.007628,14,1024
49,37.967704,485460,0.007628,14,1024
50,38.589361,490869,0.007628,14,1024
51,39.213867,496265,0.007628,14,1024
52,39.86031,502201,0.007628,14,1024
53,40.570514,508292,0.007628,14,1024
54,41.208336,513744,0.007628,14,1024
55,41.858359,519106,0.007628,14,1024
56,42.467564,524633,0.007628,14,1024
57,43.096763,530057,0.007628,14,1024
58,43.724205,535477,0.007628,14,1024
59,44.376454,540754,0.007628,14,1024
60,45.017743,546548,0.007628,14,1024
61,45.701763,552323,0.007628,14,1024
62,46.310291,557930,0.007628,14,1024
63,46.951844,563620,0.007628,14,1024
64,47.570545,569089,0.007628,14,1024
65,48.219837,574620,0.007628,14,1024
66,48.875581,580204,0.007628,14,1024
67,49.537716,585692,0.007628,14,1024
68,50.191341,591813,0.007628,14,1024
69,50.858194,597771,0.007628,14,1024
70,51.486941,603909,0.007628,14,1024
71,52.193884,610595,0.007628,14,1024
72,52.879024,616772,0.007628,14,1024
73,53.56494,622877,0.007628,14,1024
74,54.220642,628851,0.007628,14,1024
75,54.913395,635043,0.007628,14,1024
76,55.590087,641609,0.007628,14,1024
77,56.278379,647408,0.007628,14,1024
78,56.93023,653119,0.007628,14,1024
79,57.614853,659010,0.007628,14,1024
80,58.262401,665089,0.007628,14,1024
81,58.931816,670939,0.007628,14,1024
82,59.572447,676291,0.007628,14,1024
83,60.229553,681156,0.007628,14,1024
84,60.833627,685650,0.007628,14,1024
85,61.439527,690073,0.007628,14,1024
86,62.024996,694633,0.007628,14,1024
87,62.637969,699266,0.007628,14,1024
88,63.228892,703838,0.007628,14,1024
89,63.839703,708127,0.007628,14,1024
90,64.44178,712377,0.007628,14,1024
91,65.076674,716591,0.007628,14,1024
92,65.683837,721148,0.007628,14,1024
93,66.281217,725408,0.007628,14,1024
94,66.86568,729999,0.007628,14,1024
95,67.453512,734431,0.007628,14,1024
96,68.030066,738589,0.007628,14,1024
97,68.655699,743107,0.007628,14,1024
98,69.275652,747702,0.007628,14,1024
99,69.927036,752429,0.007628,14,1024
100,70.544287,757419,0.007628,14,1024
101,71.192912,762886,0.007628,14,1024
102,71.795238,768011,0.007628,14,1024
103,72.453682,773428,0.007628,14,1024
104,73.094747,778835,0.007628,14,1024
105,73.77629,784213,0.007628,14,1024
106,74.414421,789586,0.007628,14,1024
107,75.123889,795602,0.007628,14,1024
108,75.795688,801644,0.007628,14,1024
109,76.496759,807726,0.007628,14,1024
110,77.177708,813522,0.007628,14,1024
111,77.836619,818870,0.007628,14,1024
112,78.492163,824652,0.007628,14,1024
113,79.171686,830246,0.007628,14,1024
114,79.80689,835629,0.007628,14,1024
