gen,time,evals,best_fit,best_size,pop_size
1,1.838535,46700,0.022137,10,1024
2,3.510239,90670,0.017403,16,1024
3,6.032552,156707,0.012767,19,1024
4,9.384589,235447,0.012055,16,1024
5,13.943038,326466,0.010558,18,1024
6,18.538928,414897,0.007572,19,1024
7,23.241075,500321,0.007274,19,1024
8,27.927548,584314,0.007156,19,1024
9,32.430208,659879,0.007151,19,1024
10,37.057485,737765,0.00715,19,1024
11,41.943169,817107,0.00714,19,1024
12,46.650926,895528,0.007139,19,1024
13,51.496858,975599,0.007139,19,1024
14,56.068411,1051410,0.007139,19,1024
