gen,time,evals,best_fit,best_size,pop_size
1,1.948954,47005,0.02246,11,1024
2,3.798579,96580,0.021225,14,1024
3,5.856398,148011,0.019135,14,1024
4,8.26218,208269,0.013939,13,1024
5,10.688232,260612,0.012404,13,1024
6,12.834304,304445,0.012164,16,1024
7,15.312132,352728,0.007705,15,1024
8,17.793685,400495,0.007628,14,1024
9,20.110776,438933,0.00739,18,1024
10,22.168851,471420,0.007389,18,1024
11,24.042918,498200,0.007389,18,1024
12,25.837595,524574,0.007389,18,1024
13,28.339482,562274,0.007374,17,1024
14,31.995957,625556,0.007374,17,1024
15,36.196779,699703,0.007325,20,1024
16,40.314503,775344,0.007325,20,1024
17,44.576972,850735,0.007325,20,1024
18,48.827214,926488,0.007325,20,1024
19,53.215365,1002285,0.007266,20,1024
