gen,time,evals,best_fit,best_size,pop_size
1,1.82051,48385,0.024131,8,1024
2,3.409435,90925,0.018728,17,1024
3,5.354682,144100,0.012709,17,1024
4,7.62517,201864,0.012709,17,1024
5,10.417272,269122,0.012601,14,1024
6,12.878929,321596,0.012276,15,1024
7,15.871631,383542,0.010675,16,1024
8,18.984864,445242,0.007636,16,1024
9,22.14524,503808,0.007394,17,1024
10,26.122753,576421,0.007244,18,1024
11,30.803982,659549,0.007244,18,1024
12,35.615249,746273,0.007113,19,1024
13,40.434163,834145,0.007111,19,1024
14,44.935115,920182,0.007109,19,1024
15,49.188112,1000375,0.007109,19,1024
