gen,time,evals,best_fit,best_size,pop_size
1,1.192187,36924,0.019149,15,1024
2,2.266126,77770,0.017692,13,1024
3,3.555263,121240,0.012402,21,1024
4,5.033677,175579,0.012303,21,1024
5,6.929147,238380,0.007538,17,1024
6,8.872861,301272,0.007538,17,1024
7,10.95612,361187,0.007351,21,1024
8,13.091679,422783,0.007331,20,1024
9,15.550377,487024,0.007211,21,1024
10,17.945495,547270,0.007124,23,1024
11,20.29164,599357,0.007124,23,1024
12,22.648449,656049,0.007124,23,1024
13,25.474399,721335,0.007111,19,1024
14,28.326833,792421,0.007109,19,1024
15,31.264639,861413,0.007109,19,1024
16,33.855189,925053,0.007109,19,1024
17,36.74635,994248,0.007109,19,1024
18,39.511242,1061077,0.007109,19,1024
