gen,time,evals,best_fit,best_size,pop_size
1,1.898011,45622,0.023326,13,1024
2,3.4942,85909,0.022872,12,1024
3,5.246761,131280,0.017691,17,1024
4,7.628786,190393,0.013488,15,1024
5,10.511525,255436,0.01038,17,1024
6,13.853654,323495,0.007555,20,1024
7,17.003438,381423,0.007445,21,1024
8,19.714269,427621,0.007409,21,1024
9,22.895081,485667,0.007303,18,1024
10,27.014135,560274,0.007303,18,1024
11,31.220855,633893,0.007302,18,1024
12,35.356656,706102,0.007295,20,1024
13,39.544732,776996,0.007251,18,1024
14,43.699188,846590,0.007147,19,1024
15,48.275651,921590,0.007147,19,1024
16,52.822764,996220,0.007143,19,1024
17,57.586999,1073828,0.007118,23,1024
