gen,time,evals,best_fit,best_size,pop_size
1,2.014004,47470,0.019178,18,1024
2,3.921971,99225,0.01781,18,1024
3,6.009754,152420,0.016481,22,1024
4,8.545256,215913,0.012378,17,1024
5,11.360311,274883,0.007821,19,1024
6,14.82304,345595,0.007453,19,1024
7,18.795988,418596,0.007445,19,1024
8,22.793853,492091,0.007263,20,1024
9,26.691105,557933,0.007263,20,1024
10,30.825864,628467,0.007263,20,1024
11,35.403665,703691,0.007263,20,1024
12,39.82027,779559,0.007263,20,1024
13,44.186168,854691,0.007263,20,1024
14,48.211635,926396,0.007263,20,1024
15,52.324361,997468,0.007199,21,1024
16,56.768112,1071336,0.007198,21,1024
