gen,time,evals,best_fit,best_size,pop_size
1,1.911589,48369,0.017692,8,1024
2,3.749169,98188,0.01681,16,1024
3,6.122626,160293,0.01681,16,1024
4,9.03146,227744,0.012229,18,1024
5,13.52411,310004,0.010818,19,1024
6,17.320254,386582,0.007595,16,1024
7,21.288673,465069,0.007326,23,1024
8,25.23008,546865,0.007324,23,1024
9,29.279,626861,0.007323,23,1024
10,33.482431,706443,0.007155,19,1024
11,37.575778,782665,0.007154,19,1024
12,41.805848,862829,0.007153,19,1024
13,46.057963,943168,0.007153,19,1024
14,50.127135,1022219,0.007153,19,1024
